county,ward,office,district,total votes,party,candidate,votes
Shawano,City Of Marion Wards 4 - 6,Justice Of The Supreme Court,0,2,,Scattering,0
Shawano,City Of Shawano Wards 1 & 2,Justice Of The Supreme Court,0,310,,"David T. Prosser, Jr.",180
Shawano,City Of Shawano Wards 1 & 2,Justice Of The Supreme Court,0,310,,Joanne F. Kloppenburg,130
Shawano,City Of Shawano Wards 1 & 2,Justice Of The Supreme Court,0,310,,Scattering,0
Shawano,City Of Shawano Wards 3 & 4,Justice Of The Supreme Court,0,237,,"David T. Prosser, Jr.",123
Shawano,City Of Shawano Wards 3 & 4,Justice Of The Supreme Court,0,237,,Joanne F. Kloppenburg,114
Shawano,City Of Shawano Wards 3 & 4,Justice Of The Supreme Court,0,237,,Scattering,0
Shawano,City Of Shawano Wards 5 & 6,Justice Of The Supreme Court,0,205,,"David T. Prosser, Jr.",105
Shawano,City Of Shawano Wards 5 & 6,Justice Of The Supreme Court,0,205,,Joanne F. Kloppenburg,100
Shawano,City Of Shawano Wards 5 & 6,Justice Of The Supreme Court,0,205,,Scattering,0
Shawano,City Of Shawano Wards 7 & 8,Justice Of The Supreme Court,0,190,,"David T. Prosser, Jr.",96
Shawano,City Of Shawano Wards 7 & 8,Justice Of The Supreme Court,0,190,,Joanne F. Kloppenburg,94
Shawano,City Of Shawano Wards 7 & 8,Justice Of The Supreme Court,0,190,,Scattering,0
Shawano,City Of Shawano Wards 9 & 10,Justice Of The Supreme Court,0,316,,"David T. Prosser, Jr.",167
Shawano,City Of Shawano Wards 9 & 10,Justice Of The Supreme Court,0,316,,Joanne F. Kloppenburg,149
Shawano,City Of Shawano Wards 9 & 10,Justice Of The Supreme Court,0,316,,Scattering,0
Shawano,City Of Shawano Wards 11 & 12,Justice Of The Supreme Court,0,311,,"David T. Prosser, Jr.",163
Shawano,City Of Shawano Wards 11 & 12,Justice Of The Supreme Court,0,311,,Joanne F. Kloppenburg,148
Shawano,City Of Shawano Wards 11 & 12,Justice Of The Supreme Court,0,311,,Scattering,0
Sheboygan,Town Of Greenbush Wards 1 - 4,Justice Of The Supreme Court,0,544,,"David T. Prosser, Jr.",362
Sheboygan,Town Of Greenbush Wards 1 - 4,Justice Of The Supreme Court,0,544,,Joanne F. Kloppenburg,182
Sheboygan,Town Of Greenbush Wards 1 - 4,Justice Of The Supreme Court,0,544,,Scattering,0
Sheboygan,Town Of Herman Wards 1 - 3,Justice Of The Supreme Court,0,545,,"David T. Prosser, Jr.",378
Sheboygan,Town Of Herman Wards 1 - 3,Justice Of The Supreme Court,0,545,,Joanne F. Kloppenburg,167
Sheboygan,Town Of Herman Wards 1 - 3,Justice Of The Supreme Court,0,545,,Scattering,0
Sheboygan,Town Of Holland Wards 1 - 4,Justice Of The Supreme Court,0,870,,"David T. Prosser, Jr.",715
Sheboygan,Town Of Holland Wards 1 - 4,Justice Of The Supreme Court,0,870,,Joanne F. Kloppenburg,154
Sheboygan,Town Of Holland Wards 1 - 4,Justice Of The Supreme Court,0,870,,Scattering,1
Sheboygan,Town Of Lima Wards 1 - 4,Justice Of The Supreme Court,0,1045,,"David T. Prosser, Jr.",826
Sheboygan,Town Of Lima Wards 1 - 4,Justice Of The Supreme Court,0,1045,,Joanne F. Kloppenburg,219
Sheboygan,Town Of Lima Wards 1 - 4,Justice Of The Supreme Court,0,1045,,Scattering,0
Sheboygan,Town Of Lyndon Wards 1 & 2,Justice Of The Supreme Court,0,484,,"David T. Prosser, Jr.",350
Sheboygan,Town Of Lyndon Wards 1 & 2,Justice Of The Supreme Court,0,484,,Joanne F. Kloppenburg,134
Sheboygan,Town Of Lyndon Wards 1 & 2,Justice Of The Supreme Court,0,484,,Scattering,0
Sheboygan,Town Of Mitchell Wards 1 & 2,Justice Of The Supreme Court,0,501,,"David T. Prosser, Jr.",338
Sheboygan,Town Of Mitchell Wards 1 & 2,Justice Of The Supreme Court,0,501,,Joanne F. Kloppenburg,163
Sheboygan,Town Of Mitchell Wards 1 & 2,Justice Of The Supreme Court,0,501,,Scattering,0
Sheboygan,Town Of Mosel Ward 1,Justice Of The Supreme Court,0,312,,"David T. Prosser, Jr.",193
Sheboygan,Town Of Mosel Ward 1,Justice Of The Supreme Court,0,312,,Joanne F. Kloppenburg,119
Sheboygan,Town Of Mosel Ward 1,Justice Of The Supreme Court,0,312,,Scattering,0
Sheboygan,Town Of Plymouth Wards 1 - 4,Justice Of The Supreme Court,0,1005,,"David T. Prosser, Jr.",687
Sheboygan,Town Of Plymouth Wards 1 - 4,Justice Of The Supreme Court,0,1005,,Joanne F. Kloppenburg,318
Sheboygan,Town Of Plymouth Wards 1 - 4,Justice Of The Supreme Court,0,1005,,Scattering,0
Sheboygan,Town Of Rhine Wards 1 - 3,Justice Of The Supreme Court,0,711,,"David T. Prosser, Jr.",459
Sheboygan,Town Of Rhine Wards 1 - 3,Justice Of The Supreme Court,0,711,,Joanne F. Kloppenburg,252
Sheboygan,Town Of Rhine Wards 1 - 3,Justice Of The Supreme Court,0,711,,Scattering,0
Sheboygan,Town Of Russell Ward 1,Justice Of The Supreme Court,0,126,,"David T. Prosser, Jr.",105
Sheboygan,Town Of Russell Ward 1,Justice Of The Supreme Court,0,126,,Joanne F. Kloppenburg,21
Sheboygan,Town Of Russell Ward 1,Justice Of The Supreme Court,0,126,,Scattering,0
Sheboygan,Town Of Scott Wards 1 & 2,Justice Of The Supreme Court,0,626,,"David T. Prosser, Jr.",490
Sheboygan,Town Of Scott Wards 1 & 2,Justice Of The Supreme Court,0,626,,Joanne F. Kloppenburg,136
Sheboygan,Town Of Scott Wards 1 & 2,Justice Of The Supreme Court,0,626,,Scattering,0
Sheboygan,Town Of Sheboygan Wards 1 - 4,Justice Of The Supreme Court,0,1189,,"David T. Prosser, Jr.",770
Sheboygan,Town Of Sheboygan Wards 1 - 4,Justice Of The Supreme Court,0,1189,,Joanne F. Kloppenburg,419
Sheboygan,Town Of Sheboygan Wards 1 - 4,Justice Of The Supreme Court,0,1189,,Scattering,0
Sheboygan,Town Of Sheboygan Wards 5 - 7,Justice Of The Supreme Court,0,1017,,"David T. Prosser, Jr.",624
Sheboygan,Town Of Sheboygan Wards 5 - 7,Justice Of The Supreme Court,0,1017,,Joanne F. Kloppenburg,393
Sheboygan,Town Of Sheboygan Wards 5 - 7,Justice Of The Supreme Court,0,1017,,Scattering,0
Sheboygan,Town Of Sheboygan Falls Wards 1 & 2,Justice Of The Supreme Court,0,498,,"David T. Prosser, Jr.",358
Sheboygan,Town Of Sheboygan Falls Wards 1 & 2,Justice Of The Supreme Court,0,498,,Joanne F. Kloppenburg,139
Sheboygan,Town Of Sheboygan Falls Wards 1 & 2,Justice Of The Supreme Court,0,498,,Scattering,1
Sheboygan,Town Of Sherman Wards 1 & 2,Justice Of The Supreme Court,0,526,,"David T. Prosser, Jr.",414
Sheboygan,Town Of Sherman Wards 1 & 2,Justice Of The Supreme Court,0,526,,Joanne F. Kloppenburg,111
Sheboygan,Town Of Sherman Wards 1 & 2,Justice Of The Supreme Court,0,526,,Scattering,1
Sheboygan,Town Of Wilson Wards 1 - 4,Justice Of The Supreme Court,0,1302,,"David T. Prosser, Jr.",863
Sheboygan,Town Of Wilson Wards 1 - 4,Justice Of The Supreme Court,0,1302,,Joanne F. Kloppenburg,439
Sheboygan,Town Of Wilson Wards 1 - 4,Justice Of The Supreme Court,0,1302,,Scattering,0
Sheboygan,Village Of Adell Ward 1,Justice Of The Supreme Court,0,132,,"David T. Prosser, Jr.",101
Sheboygan,Village Of Adell Ward 1,Justice Of The Supreme Court,0,132,,Joanne F. Kloppenburg,31
Sheboygan,Village Of Adell Ward 1,Justice Of The Supreme Court,0,132,,Scattering,0
Sheboygan,Village Of Cascade Ward 1,Justice Of The Supreme Court,0,184,,"David T. Prosser, Jr.",124
Sheboygan,Village Of Cascade Ward 1,Justice Of The Supreme Court,0,184,,Joanne F. Kloppenburg,60
Sheboygan,Village Of Cascade Ward 1,Justice Of The Supreme Court,0,184,,Scattering,0
Sheboygan,Village Of Cedar Grove Wards 1 & 2,Justice Of The Supreme Court,0,639,,"David T. Prosser, Jr.",503
Sheboygan,Village Of Cedar Grove Wards 1 & 2,Justice Of The Supreme Court,0,639,,Joanne F. Kloppenburg,136
Sheboygan,Village Of Cedar Grove Wards 1 & 2,Justice Of The Supreme Court,0,639,,Scattering,0
Sheboygan,Village Of Elkhart Lake Wards 1 - 3,Justice Of The Supreme Court,0,387,,"David T. Prosser, Jr.",220
Sheboygan,Village Of Elkhart Lake Wards 1 - 3,Justice Of The Supreme Court,0,387,,Joanne F. Kloppenburg,167
Sheboygan,Village Of Elkhart Lake Wards 1 - 3,Justice Of The Supreme Court,0,387,,Scattering,0
Sheboygan,Village Of Glenbeulah Ward 1,Justice Of The Supreme Court,0,142,,"David T. Prosser, Jr.",80
Sheboygan,Village Of Glenbeulah Ward 1,Justice Of The Supreme Court,0,142,,Joanne F. Kloppenburg,62
Sheboygan,Village Of Glenbeulah Ward 1,Justice Of The Supreme Court,0,142,,Scattering,0
Sheboygan,Village Of Howards Grove Wards 1 - 3,Justice Of The Supreme Court,0,1207,,"David T. Prosser, Jr.",750
Sheboygan,Village Of Howards Grove Wards 1 - 3,Justice Of The Supreme Court,0,1207,,Joanne F. Kloppenburg,457
Sheboygan,Village Of Howards Grove Wards 1 - 3,Justice Of The Supreme Court,0,1207,,Scattering,0
Sheboygan,Village Of Kohler Wards 1-3,Justice Of The Supreme Court,0,851,,"David T. Prosser, Jr.",589
Sheboygan,Village Of Kohler Wards 1-3,Justice Of The Supreme Court,0,851,,Joanne F. Kloppenburg,262
Sheboygan,Village Of Kohler Wards 1-3,Justice Of The Supreme Court,0,851,,Scattering,0
Sheboygan,Village Of Oostburg Wards 1 - 4,Justice Of The Supreme Court,0,1221,,"David T. Prosser, Jr.",1010
Sheboygan,Village Of Oostburg Wards 1 - 4,Justice Of The Supreme Court,0,1221,,Joanne F. Kloppenburg,208
Sheboygan,Village Of Oostburg Wards 1 - 4,Justice Of The Supreme Court,0,1221,,Scattering,3
Sheboygan,Village Of Random Lake Wards 1 & 2,Justice Of The Supreme Court,0,481,,"David T. Prosser, Jr.",344
Sheboygan,Village Of Random Lake Wards 1 & 2,Justice Of The Supreme Court,0,481,,Joanne F. Kloppenburg,136
Sheboygan,Village Of Random Lake Wards 1 & 2,Justice Of The Supreme Court,0,481,,Scattering,1
Sheboygan,Village Of Waldo Ward 1,Justice Of The Supreme Court,0,187,,"David T. Prosser, Jr.",145
Sheboygan,Village Of Waldo Ward 1,Justice Of The Supreme Court,0,187,,Joanne F. Kloppenburg,42
Sheboygan,Village Of Waldo Ward 1,Justice Of The Supreme Court,0,187,,Scattering,0
Sheboygan,City Of Plymouth Wards 1 - 3,Justice Of The Supreme Court,0,394,,"David T. Prosser, Jr.",242
Sheboygan,City Of Plymouth Wards 1 - 3,Justice Of The Supreme Court,0,394,,Joanne F. Kloppenburg,152
Sheboygan,City Of Plymouth Wards 1 - 3,Justice Of The Supreme Court,0,394,,Scattering,0
Sheboygan,City Of Plymouth Wards 4 & 5,Justice Of The Supreme Court,0,489,,"David T. Prosser, Jr.",275
Sheboygan,City Of Plymouth Wards 4 & 5,Justice Of The Supreme Court,0,489,,Joanne F. Kloppenburg,214
Sheboygan,City Of Plymouth Wards 4 & 5,Justice Of The Supreme Court,0,489,,Scattering,0
Sheboygan,City Of Plymouth Wards 6 - 8,Justice Of The Supreme Court,0,666,,"David T. Prosser, Jr.",421
Sheboygan,City Of Plymouth Wards 6 - 8,Justice Of The Supreme Court,0,666,,Joanne F. Kloppenburg,245
Sheboygan,City Of Plymouth Wards 6 - 8,Justice Of The Supreme Court,0,666,,Scattering,0
Sheboygan,City Of Plymouth Wards 9 & 10,Justice Of The Supreme Court,0,509,,"David T. Prosser, Jr.",327
Sheboygan,City Of Plymouth Wards 9 & 10,Justice Of The Supreme Court,0,509,,Joanne F. Kloppenburg,182
Sheboygan,City Of Plymouth Wards 9 & 10,Justice Of The Supreme Court,0,509,,Scattering,0
Sheboygan,City Of Sheboygan Ward 1,Justice Of The Supreme Court,0,752,,"David T. Prosser, Jr.",393
Sheboygan,City Of Sheboygan Ward 1,Justice Of The Supreme Court,0,752,,Joanne F. Kloppenburg,359
Sheboygan,City Of Sheboygan Ward 1,Justice Of The Supreme Court,0,752,,Scattering,0
Sheboygan,City Of Sheboygan Ward 2,Justice Of The Supreme Court,0,926,,"David T. Prosser, Jr.",488
Sheboygan,City Of Sheboygan Ward 2,Justice Of The Supreme Court,0,926,,Joanne F. Kloppenburg,437
Sheboygan,City Of Sheboygan Ward 2,Justice Of The Supreme Court,0,926,,Scattering,1
Sheboygan,City Of Sheboygan Ward 3,Justice Of The Supreme Court,0,514,,"David T. Prosser, Jr.",227
Sheboygan,City Of Sheboygan Ward 3,Justice Of The Supreme Court,0,514,,Joanne F. Kloppenburg,286
Sheboygan,City Of Sheboygan Ward 3,Justice Of The Supreme Court,0,514,,Scattering,1
Sheboygan,City Of Sheboygan Ward 4,Justice Of The Supreme Court,0,474,,"David T. Prosser, Jr.",223
Sheboygan,City Of Sheboygan Ward 4,Justice Of The Supreme Court,0,474,,Joanne F. Kloppenburg,250
Sheboygan,City Of Sheboygan Ward 4,Justice Of The Supreme Court,0,474,,Scattering,1
Sheboygan,City Of Sheboygan Ward 5,Justice Of The Supreme Court,0,247,,"David T. Prosser, Jr.",111
Sheboygan,City Of Sheboygan Ward 5,Justice Of The Supreme Court,0,247,,Joanne F. Kloppenburg,135
Sheboygan,City Of Sheboygan Ward 5,Justice Of The Supreme Court,0,247,,Scattering,1
Sheboygan,City Of Sheboygan Ward 6,Justice Of The Supreme Court,0,710,,"David T. Prosser, Jr.",381
Sheboygan,City Of Sheboygan Ward 6,Justice Of The Supreme Court,0,710,,Joanne F. Kloppenburg,328
Sheboygan,City Of Sheboygan Ward 6,Justice Of The Supreme Court,0,710,,Scattering,1
Sheboygan,City Of Sheboygan Ward 7,Justice Of The Supreme Court,0,534,,"David T. Prosser, Jr.",270
Sheboygan,City Of Sheboygan Ward 7,Justice Of The Supreme Court,0,534,,Joanne F. Kloppenburg,264
Sheboygan,City Of Sheboygan Ward 7,Justice Of The Supreme Court,0,534,,Scattering,0
Sheboygan,City Of Sheboygan Ward 8,Justice Of The Supreme Court,0,849,,"David T. Prosser, Jr.",461
Sheboygan,City Of Sheboygan Ward 8,Justice Of The Supreme Court,0,849,,Joanne F. Kloppenburg,388
Sheboygan,City Of Sheboygan Ward 8,Justice Of The Supreme Court,0,849,,Scattering,0
Sheboygan,City Of Sheboygan Ward 9,Justice Of The Supreme Court,0,722,,"David T. Prosser, Jr.",428
Sheboygan,City Of Sheboygan Ward 9,Justice Of The Supreme Court,0,722,,Joanne F. Kloppenburg,294
Sheboygan,City Of Sheboygan Ward 9,Justice Of The Supreme Court,0,722,,Scattering,0
Sheboygan,City Of Sheboygan Ward 10,Justice Of The Supreme Court,0,663,,"David T. Prosser, Jr.",324
Sheboygan,City Of Sheboygan Ward 10,Justice Of The Supreme Court,0,663,,Joanne F. Kloppenburg,339
Sheboygan,City Of Sheboygan Ward 10,Justice Of The Supreme Court,0,663,,Scattering,0
Sheboygan,City Of Sheboygan Ward 11,Justice Of The Supreme Court,0,571,,"David T. Prosser, Jr.",275
Sheboygan,City Of Sheboygan Ward 11,Justice Of The Supreme Court,0,571,,Joanne F. Kloppenburg,295
Sheboygan,City Of Sheboygan Ward 11,Justice Of The Supreme Court,0,571,,Scattering,1
Sheboygan,City Of Sheboygan Ward 12,Justice Of The Supreme Court,0,500,,"David T. Prosser, Jr.",248
Sheboygan,City Of Sheboygan Ward 12,Justice Of The Supreme Court,0,500,,Joanne F. Kloppenburg,252
Sheboygan,City Of Sheboygan Ward 12,Justice Of The Supreme Court,0,500,,Scattering,0
Sheboygan,City Of Sheboygan Ward 13,Justice Of The Supreme Court,0,984,,"David T. Prosser, Jr.",537
Sheboygan,City Of Sheboygan Ward 13,Justice Of The Supreme Court,0,984,,Joanne F. Kloppenburg,447
Sheboygan,City Of Sheboygan Ward 13,Justice Of The Supreme Court,0,984,,Scattering,0
Sheboygan,City Of Sheboygan Ward 14,Justice Of The Supreme Court,0,805,,"David T. Prosser, Jr.",421
Sheboygan,City Of Sheboygan Ward 14,Justice Of The Supreme Court,0,805,,Joanne F. Kloppenburg,384
Sheboygan,City Of Sheboygan Ward 14,Justice Of The Supreme Court,0,805,,Scattering,0
Sheboygan,City Of Sheboygan Ward 15,Justice Of The Supreme Court,0,592,,"David T. Prosser, Jr.",304
Sheboygan,City Of Sheboygan Ward 15,Justice Of The Supreme Court,0,592,,Joanne F. Kloppenburg,287
Sheboygan,City Of Sheboygan Ward 15,Justice Of The Supreme Court,0,592,,Scattering,1
Sheboygan,City Of Sheboygan Ward 16,Justice Of The Supreme Court,0,341,,"David T. Prosser, Jr.",165
Sheboygan,City Of Sheboygan Ward 16,Justice Of The Supreme Court,0,341,,Joanne F. Kloppenburg,176
Sheboygan,City Of Sheboygan Ward 16,Justice Of The Supreme Court,0,341,,Scattering,0
Sheboygan,City Of Sheboygan Ward 17,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Sheboygan,City Of Sheboygan Ward 17,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Sheboygan,City Of Sheboygan Ward 17,Justice Of The Supreme Court,0,0,,Scattering,0
Sheboygan,City Of Sheboygan Ward 18,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Sheboygan,City Of Sheboygan Ward 18,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Sheboygan,City Of Sheboygan Ward 18,Justice Of The Supreme Court,0,0,,Scattering,0
Sheboygan,City Of Sheboygan Ward 19,Justice Of The Supreme Court,0,1,,"David T. Prosser, Jr.",0
Sheboygan,City Of Sheboygan Ward 19,Justice Of The Supreme Court,0,1,,Joanne F. Kloppenburg,1
Sheboygan,City Of Sheboygan Ward 19,Justice Of The Supreme Court,0,1,,Scattering,0
Sheboygan,City Of Sheboygan Ward 20,Justice Of The Supreme Court,0,2,,"David T. Prosser, Jr.",2
Sheboygan,City Of Sheboygan Ward 20,Justice Of The Supreme Court,0,2,,Joanne F. Kloppenburg,0
Sheboygan,City Of Sheboygan Ward 20,Justice Of The Supreme Court,0,2,,Scattering,0
Sheboygan,City Of Sheboygan Ward 21,Justice Of The Supreme Court,0,3,,"David T. Prosser, Jr.",2
Sheboygan,City Of Sheboygan Ward 21,Justice Of The Supreme Court,0,3,,Joanne F. Kloppenburg,1
Sheboygan,City Of Sheboygan Ward 21,Justice Of The Supreme Court,0,3,,Scattering,0
Sheboygan,City Of Sheboygan Ward 22,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Sheboygan,City Of Sheboygan Ward 22,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Sheboygan,City Of Sheboygan Ward 22,Justice Of The Supreme Court,0,0,,Scattering,0
Sheboygan,City Of Sheboygan Ward 23,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Sheboygan,City Of Sheboygan Ward 23,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Sheboygan,City Of Sheboygan Ward 23,Justice Of The Supreme Court,0,0,,Scattering,0
Sheboygan,City Of Sheboygan Ward 24,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Sheboygan,City Of Sheboygan Ward 24,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Sheboygan,City Of Sheboygan Ward 24,Justice Of The Supreme Court,0,0,,Scattering,0
Sheboygan,City Of Sheboygan Ward 25,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Sheboygan,City Of Sheboygan Ward 25,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Sheboygan,City Of Sheboygan Ward 25,Justice Of The Supreme Court,0,0,,Scattering,0
Sheboygan,"City Of Sheboygan Falls Wards 1, 2 & 9",Justice Of The Supreme Court,0,919,,"David T. Prosser, Jr.",575
Sheboygan,"City Of Sheboygan Falls Wards 1, 2 & 9",Justice Of The Supreme Court,0,919,,Joanne F. Kloppenburg,344
Sheboygan,"City Of Sheboygan Falls Wards 1, 2 & 9",Justice Of The Supreme Court,0,919,,Scattering,0
Sheboygan,"City Of Sheboygan Falls Wards 3, 4 & 10",Justice Of The Supreme Court,0,561,,"David T. Prosser, Jr.",320
Sheboygan,"City Of Sheboygan Falls Wards 3, 4 & 10",Justice Of The Supreme Court,0,561,,Joanne F. Kloppenburg,240
Sheboygan,"City Of Sheboygan Falls Wards 3, 4 & 10",Justice Of The Supreme Court,0,561,,Scattering,1
Sheboygan,City Of Sheboygan Falls Wards 5 - 8,Justice Of The Supreme Court,0,501,,"David T. Prosser, Jr.",316
Sheboygan,City Of Sheboygan Falls Wards 5 - 8,Justice Of The Supreme Court,0,501,,Joanne F. Kloppenburg,184
Sheboygan,City Of Sheboygan Falls Wards 5 - 8,Justice Of The Supreme Court,0,501,,Scattering,1
Taylor,Town Of Aurora Ward 1,Justice Of The Supreme Court,0,80,,"David T. Prosser, Jr.",47
Taylor,Town Of Aurora Ward 1,Justice Of The Supreme Court,0,80,,Joanne F. Kloppenburg,33
Taylor,Town Of Aurora Ward 1,Justice Of The Supreme Court,0,80,,Scattering,0
Taylor,Town Of Browning Wards 1 & 2,Justice Of The Supreme Court,0,300,,"David T. Prosser, Jr.",203
Taylor,Town Of Browning Wards 1 & 2,Justice Of The Supreme Court,0,300,,Joanne F. Kloppenburg,97
Taylor,Town Of Browning Wards 1 & 2,Justice Of The Supreme Court,0,300,,Scattering,0
Taylor,Town Of Chelsea Ward 1,Justice Of The Supreme Court,0,254,,"David T. Prosser, Jr.",164
Taylor,Town Of Chelsea Ward 1,Justice Of The Supreme Court,0,254,,Joanne F. Kloppenburg,89
Taylor,Town Of Chelsea Ward 1,Justice Of The Supreme Court,0,254,,Scattering,1
Taylor,Town Of Cleveland Ward 1,Justice Of The Supreme Court,0,75,,"David T. Prosser, Jr.",54
Taylor,Town Of Cleveland Ward 1,Justice Of The Supreme Court,0,75,,Joanne F. Kloppenburg,20
Taylor,Town Of Cleveland Ward 1,Justice Of The Supreme Court,0,75,,Scattering,1
Taylor,Town Of Deer Creek Wards 1 & 2,Justice Of The Supreme Court,0,229,,"David T. Prosser, Jr.",165
Taylor,Town Of Deer Creek Wards 1 & 2,Justice Of The Supreme Court,0,229,,Joanne F. Kloppenburg,64
Taylor,Town Of Deer Creek Wards 1 & 2,Justice Of The Supreme Court,0,229,,Scattering,0
Taylor,Town Of Ford Ward 1,Justice Of The Supreme Court,0,62,,"David T. Prosser, Jr.",33
Taylor,Town Of Ford Ward 1,Justice Of The Supreme Court,0,62,,Joanne F. Kloppenburg,29
Taylor,Town Of Ford Ward 1,Justice Of The Supreme Court,0,62,,Scattering,0
Taylor,Town Of Goodrich Ward 1,Justice Of The Supreme Court,0,159,,"David T. Prosser, Jr.",119
Taylor,Town Of Goodrich Ward 1,Justice Of The Supreme Court,0,159,,Joanne F. Kloppenburg,40
