county,ward,office,district,total votes,party,candidate,votes
Dane,City Of Madison Ward 112,Senate,,1,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 112,Senate,,1,,Scattering,0
Dane,City Of Madison Ward 113,Senate,,9,DEM,Russ Feingold,1
Dane,City Of Madison Ward 113,Senate,,9,REP,Tim Michels,8
Dane,City Of Madison Ward 113,Senate,,9,LIB,Arif Khan,0
Dane,City Of Madison Ward 113,Senate,,9,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 113,Senate,,9,,Scattering,0
Dane,City Of Madison Ward 114,Senate,,1,DEM,Russ Feingold,1
Dane,City Of Madison Ward 114,Senate,,1,REP,Tim Michels,0
Dane,City Of Madison Ward 114,Senate,,1,LIB,Arif Khan,0
Dane,City Of Madison Ward 114,Senate,,1,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 114,Senate,,1,,Scattering,0
Dane,City Of Madison Ward 115,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 115,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 115,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 115,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 115,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 116,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 116,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 116,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 116,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 116,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 117,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 117,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 117,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 117,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 117,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 118,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 118,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 118,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 118,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 118,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 119,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 119,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 119,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 119,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 119,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 120,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 120,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 120,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 120,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 120,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 121,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 121,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 121,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 121,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 121,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 122,Senate,,2,DEM,Russ Feingold,0
Dane,City Of Madison Ward 122,Senate,,2,REP,Tim Michels,2
Dane,City Of Madison Ward 122,Senate,,2,LIB,Arif Khan,0
Dane,City Of Madison Ward 122,Senate,,2,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 122,Senate,,2,,Scattering,0
Dane,City Of Madison Ward 123,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 123,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 123,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 123,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 123,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 124,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 124,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 124,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 124,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 124,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 125,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 125,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 125,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 125,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 125,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 126,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 126,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 126,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 126,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 126,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 127,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 127,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 127,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 127,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 127,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 128,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 128,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 128,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 128,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 128,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 129,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 129,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 129,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 129,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 129,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 130,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 130,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 130,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 130,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 130,Senate,,0,,Scattering,0
Dane,City Of Madison Ward 131,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Madison Ward 131,Senate,,0,REP,Tim Michels,0
Dane,City Of Madison Ward 131,Senate,,0,LIB,Arif Khan,0
Dane,City Of Madison Ward 131,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Madison Ward 131,Senate,,0,,Scattering,0
Dane,City Of Middleton Wards 1 & 9,Senate,,1439,DEM,Russ Feingold,1068
Dane,City Of Middleton Wards 1 & 9,Senate,,1439,REP,Tim Michels,364
Dane,City Of Middleton Wards 1 & 9,Senate,,1439,LIB,Arif Khan,6
Dane,City Of Middleton Wards 1 & 9,Senate,,1439,IND,Eugene A. Hem,0
Dane,City Of Middleton Wards 1 & 9,Senate,,1439,,Scattering,1
Dane,City Of Middleton Wards 2 - 4,Senate,,3521,DEM,Russ Feingold,2580
Dane,City Of Middleton Wards 2 - 4,Senate,,3521,REP,Tim Michels,926
Dane,City Of Middleton Wards 2 - 4,Senate,,3521,LIB,Arif Khan,8
Dane,City Of Middleton Wards 2 - 4,Senate,,3521,IND,Eugene A. Hem,7
Dane,City Of Middleton Wards 2 - 4,Senate,,3521,,Scattering,0
Dane,City Of Middleton Wards 5 - 7 & 10,Senate,,3999,DEM,Russ Feingold,3040
Dane,City Of Middleton Wards 5 - 7 & 10,Senate,,3999,REP,Tim Michels,945
Dane,City Of Middleton Wards 5 - 7 & 10,Senate,,3999,LIB,Arif Khan,10
Dane,City Of Middleton Wards 5 - 7 & 10,Senate,,3999,IND,Eugene A. Hem,4
Dane,City Of Middleton Wards 5 - 7 & 10,Senate,,3999,,Scattering,0
Dane,City Of Middleton Ward 8,Senate,,1224,DEM,Russ Feingold,753
Dane,City Of Middleton Ward 8,Senate,,1224,REP,Tim Michels,464
Dane,City Of Middleton Ward 8,Senate,,1224,LIB,Arif Khan,7
Dane,City Of Middleton Ward 8,Senate,,1224,IND,Eugene A. Hem,0
Dane,City Of Middleton Ward 8,Senate,,1224,,Scattering,0
Dane,City Of Monona Wards 1 - 5,Senate,,2706,DEM,Russ Feingold,1989
Dane,City Of Monona Wards 1 - 5,Senate,,2706,REP,Tim Michels,708
Dane,City Of Monona Wards 1 - 5,Senate,,2706,LIB,Arif Khan,7
Dane,City Of Monona Wards 1 - 5,Senate,,2706,IND,Eugene A. Hem,2
Dane,City Of Monona Wards 1 - 5,Senate,,2706,,Scattering,0
Dane,City Of Monona Wards 6 - 10,Senate,,2477,DEM,Russ Feingold,1796
Dane,City Of Monona Wards 6 - 10,Senate,,2477,REP,Tim Michels,673
Dane,City Of Monona Wards 6 - 10,Senate,,2477,LIB,Arif Khan,6
Dane,City Of Monona Wards 6 - 10,Senate,,2477,IND,Eugene A. Hem,2
Dane,City Of Monona Wards 6 - 10,Senate,,2477,,Scattering,0
Dane,City Of Stoughton Wards 1 - 3,Senate,,1677,DEM,Russ Feingold,1137
Dane,City Of Stoughton Wards 1 - 3,Senate,,1677,REP,Tim Michels,534
Dane,City Of Stoughton Wards 1 - 3,Senate,,1677,LIB,Arif Khan,4
Dane,City Of Stoughton Wards 1 - 3,Senate,,1677,IND,Eugene A. Hem,1
Dane,City Of Stoughton Wards 1 - 3,Senate,,1677,,Scattering,1
Dane,City Of Stoughton Wards 4 & 5,Senate,,1570,DEM,Russ Feingold,1090
Dane,City Of Stoughton Wards 4 & 5,Senate,,1570,REP,Tim Michels,471
Dane,City Of Stoughton Wards 4 & 5,Senate,,1570,LIB,Arif Khan,5
Dane,City Of Stoughton Wards 4 & 5,Senate,,1570,IND,Eugene A. Hem,4
Dane,City Of Stoughton Wards 4 & 5,Senate,,1570,,Scattering,0
Dane,City Of Stoughton Wards 6 - 8,Senate,,1706,DEM,Russ Feingold,1142
Dane,City Of Stoughton Wards 6 - 8,Senate,,1706,REP,Tim Michels,556
Dane,City Of Stoughton Wards 6 - 8,Senate,,1706,LIB,Arif Khan,5
Dane,City Of Stoughton Wards 6 - 8,Senate,,1706,IND,Eugene A. Hem,2
Dane,City Of Stoughton Wards 6 - 8,Senate,,1706,,Scattering,1
Dane,City Of Stoughton Wards 9 & 10,Senate,,2008,DEM,Russ Feingold,1162
Dane,City Of Stoughton Wards 9 & 10,Senate,,2008,REP,Tim Michels,832
Dane,City Of Stoughton Wards 9 & 10,Senate,,2008,LIB,Arif Khan,11
Dane,City Of Stoughton Wards 9 & 10,Senate,,2008,IND,Eugene A. Hem,3
Dane,City Of Stoughton Wards 9 & 10,Senate,,2008,,Scattering,0
Dane,"City Of Sun Prairie Wards 1 - 4, 18, 19, 22 & 25",Senate,,3230,DEM,Russ Feingold,1967
Dane,"City Of Sun Prairie Wards 1 - 4, 18, 19, 22 & 25",Senate,,3230,REP,Tim Michels,1248
Dane,"City Of Sun Prairie Wards 1 - 4, 18, 19, 22 & 25",Senate,,3230,LIB,Arif Khan,9
Dane,"City Of Sun Prairie Wards 1 - 4, 18, 19, 22 & 25",Senate,,3230,IND,Eugene A. Hem,6
Dane,"City Of Sun Prairie Wards 1 - 4, 18, 19, 22 & 25",Senate,,3230,,Scattering,0
Dane,City Of Sun Prairie Wards 5 - 9,Senate,,3359,DEM,Russ Feingold,2043
Dane,City Of Sun Prairie Wards 5 - 9,Senate,,3359,REP,Tim Michels,1300
Dane,City Of Sun Prairie Wards 5 - 9,Senate,,3359,LIB,Arif Khan,10
Dane,City Of Sun Prairie Wards 5 - 9,Senate,,3359,IND,Eugene A. Hem,6
Dane,City Of Sun Prairie Wards 5 - 9,Senate,,3359,,Scattering,0
Dane,City Of Sun Prairie Wards 10 - 13 & 20,Senate,,2546,DEM,Russ Feingold,1655
Dane,City Of Sun Prairie Wards 10 - 13 & 20,Senate,,2546,REP,Tim Michels,872
Dane,City Of Sun Prairie Wards 10 - 13 & 20,Senate,,2546,LIB,Arif Khan,12
Dane,City Of Sun Prairie Wards 10 - 13 & 20,Senate,,2546,IND,Eugene A. Hem,7
Dane,City Of Sun Prairie Wards 10 - 13 & 20,Senate,,2546,,Scattering,0
Dane,City Of Sun Prairie Wards 14 - 17,Senate,,4268,DEM,Russ Feingold,2341
Dane,City Of Sun Prairie Wards 14 - 17,Senate,,4268,REP,Tim Michels,1901
Dane,City Of Sun Prairie Wards 14 - 17,Senate,,4268,LIB,Arif Khan,20
Dane,City Of Sun Prairie Wards 14 - 17,Senate,,4268,IND,Eugene A. Hem,6
Dane,City Of Sun Prairie Wards 14 - 17,Senate,,4268,,Scattering,0
Dane,"City Of Sun Prairie Wards 21, 23, 26 - 28",Senate,,5,DEM,Russ Feingold,3
Dane,"City Of Sun Prairie Wards 21, 23, 26 - 28",Senate,,5,REP,Tim Michels,2
Dane,"City Of Sun Prairie Wards 21, 23, 26 - 28",Senate,,5,LIB,Arif Khan,0
Dane,"City Of Sun Prairie Wards 21, 23, 26 - 28",Senate,,5,IND,Eugene A. Hem,0
Dane,"City Of Sun Prairie Wards 21, 23, 26 - 28",Senate,,5,,Scattering,0
Dane,City Of Sun Prairie Ward 24,Senate,,0,DEM,Russ Feingold,0
Dane,City Of Sun Prairie Ward 24,Senate,,0,REP,Tim Michels,0
Dane,City Of Sun Prairie Ward 24,Senate,,0,LIB,Arif Khan,0
Dane,City Of Sun Prairie Ward 24,Senate,,0,IND,Eugene A. Hem,0
Dane,City Of Sun Prairie Ward 24,Senate,,0,,Scattering,0
Dane,City Of Verona Wards 1 - 4,Senate,,2675,DEM,Russ Feingold,1659
Dane,City Of Verona Wards 1 - 4,Senate,,2675,REP,Tim Michels,1000
Dane,City Of Verona Wards 1 - 4,Senate,,2675,LIB,Arif Khan,11
Dane,City Of Verona Wards 1 - 4,Senate,,2675,IND,Eugene A. Hem,4
Dane,City Of Verona Wards 1 - 4,Senate,,2675,,Scattering,1
Dane,City Of Verona Wards 5 - 8,Senate,,2607,DEM,Russ Feingold,1749
Dane,City Of Verona Wards 5 - 8,Senate,,2607,REP,Tim Michels,845
Dane,City Of Verona Wards 5 - 8,Senate,,2607,LIB,Arif Khan,8
Dane,City Of Verona Wards 5 - 8,Senate,,2607,IND,Eugene A. Hem,5
Dane,City Of Verona Wards 5 - 8,Senate,,2607,,Scattering,0
Dodge,Town Of Ashippun Wards 1 - 3,Senate,,1425,DEM,Russ Feingold,429
Dodge,Town Of Ashippun Wards 1 - 3,Senate,,1425,REP,Tim Michels,994
Dodge,Town Of Ashippun Wards 1 - 3,Senate,,1425,LIB,Arif Khan,1
Dodge,Town Of Ashippun Wards 1 - 3,Senate,,1425,IND,Eugene A. Hem,1
Dodge,Town Of Ashippun Wards 1 - 3,Senate,,1425,,Scattering,0
Dodge,Town Of Beaver Dam Wards 1 - 5,Senate,,1952,DEM,Russ Feingold,916
Dodge,Town Of Beaver Dam Wards 1 - 5,Senate,,1952,REP,Tim Michels,1030
Dodge,Town Of Beaver Dam Wards 1 - 5,Senate,,1952,LIB,Arif Khan,1
Dodge,Town Of Beaver Dam Wards 1 - 5,Senate,,1952,IND,Eugene A. Hem,5
Dodge,Town Of Beaver Dam Wards 1 - 5,Senate,,1952,,Scattering,0
Dodge,Town Of Burnett Wards 1 & 2,Senate,,557,DEM,Russ Feingold,223
Dodge,Town Of Burnett Wards 1 & 2,Senate,,557,REP,Tim Michels,333
Dodge,Town Of Burnett Wards 1 & 2,Senate,,557,LIB,Arif Khan,0
Dodge,Town Of Burnett Wards 1 & 2,Senate,,557,IND,Eugene A. Hem,1
Dodge,Town Of Burnett Wards 1 & 2,Senate,,557,,Scattering,0
Dodge,Town Of Calamus Wards 1 & 2,Senate,,490,DEM,Russ Feingold,237
Dodge,Town Of Calamus Wards 1 & 2,Senate,,490,REP,Tim Michels,247
Dodge,Town Of Calamus Wards 1 & 2,Senate,,490,LIB,Arif Khan,3
Dodge,Town Of Calamus Wards 1 & 2,Senate,,490,IND,Eugene A. Hem,3
Dodge,Town Of Calamus Wards 1 & 2,Senate,,490,,Scattering,0
Dodge,Town Of Chester Wards 1 & 2,Senate,,395,DEM,Russ Feingold,122
Dodge,Town Of Chester Wards 1 & 2,Senate,,395,REP,Tim Michels,272
Dodge,Town Of Chester Wards 1 & 2,Senate,,395,LIB,Arif Khan,0
Dodge,Town Of Chester Wards 1 & 2,Senate,,395,IND,Eugene A. Hem,1
Dodge,Town Of Chester Wards 1 & 2,Senate,,395,,Scattering,0
Dodge,Town Of Clyman Wards 1 & 2,Senate,,427,DEM,Russ Feingold,159
Dodge,Town Of Clyman Wards 1 & 2,Senate,,427,REP,Tim Michels,267
Dodge,Town Of Clyman Wards 1 & 2,Senate,,427,LIB,Arif Khan,0
Dodge,Town Of Clyman Wards 1 & 2,Senate,,427,IND,Eugene A. Hem,1
Dodge,Town Of Clyman Wards 1 & 2,Senate,,427,,Scattering,0
Dodge,Town Of Elba Wards 1 & 2,Senate,,601,DEM,Russ Feingold,273
Dodge,Town Of Elba Wards 1 & 2,Senate,,601,REP,Tim Michels,323
Dodge,Town Of Elba Wards 1 & 2,Senate,,601,LIB,Arif Khan,2
Dodge,Town Of Elba Wards 1 & 2,Senate,,601,IND,Eugene A. Hem,3
Dodge,Town Of Elba Wards 1 & 2,Senate,,601,,Scattering,0
Dodge,Town Of Emmet Wards 1 & 2,Senate,,680,DEM,Russ Feingold,250
Dodge,Town Of Emmet Wards 1 & 2,Senate,,680,REP,Tim Michels,425
Dodge,Town Of Emmet Wards 1 & 2,Senate,,680,LIB,Arif Khan,2
Dodge,Town Of Emmet Wards 1 & 2,Senate,,680,IND,Eugene A. Hem,3
Dodge,Town Of Emmet Wards 1 & 2,Senate,,680,,Scattering,0
Dodge,Town Of Fox Lake Wards 1 - 4,Senate,,719,DEM,Russ Feingold,253
Dodge,Town Of Fox Lake Wards 1 - 4,Senate,,719,REP,Tim Michels,466
Dodge,Town Of Fox Lake Wards 1 - 4,Senate,,719,LIB,Arif Khan,0
Dodge,Town Of Fox Lake Wards 1 - 4,Senate,,719,IND,Eugene A. Hem,0
Dodge,Town Of Fox Lake Wards 1 - 4,Senate,,719,,Scattering,0
Dodge,Town Of Herman Wards 1 & 2,Senate,,708,DEM,Russ Feingold,186
Dodge,Town Of Herman Wards 1 & 2,Senate,,708,REP,Tim Michels,520
Dodge,Town Of Herman Wards 1 & 2,Senate,,708,LIB,Arif Khan,0
Dodge,Town Of Herman Wards 1 & 2,Senate,,708,IND,Eugene A. Hem,2
Dodge,Town Of Herman Wards 1 & 2,Senate,,708,,Scattering,0
Dodge,Town Of Hubbard Wards 1 - 3,Senate,,996,DEM,Russ Feingold,404
Dodge,Town Of Hubbard Wards 1 - 3,Senate,,996,REP,Tim Michels,590
Dodge,Town Of Hubbard Wards 1 - 3,Senate,,996,LIB,Arif Khan,0
Dodge,Town Of Hubbard Wards 1 - 3,Senate,,996,IND,Eugene A. Hem,2
Dodge,Town Of Hubbard Wards 1 - 3,Senate,,996,,Scattering,0
Dodge,Town Of Hustisford Wards 1 - 3,Senate,,813,DEM,Russ Feingold,264
Dodge,Town Of Hustisford Wards 1 - 3,Senate,,813,REP,Tim Michels,547
Dodge,Town Of Hustisford Wards 1 - 3,Senate,,813,LIB,Arif Khan,2
Dodge,Town Of Hustisford Wards 1 - 3,Senate,,813,IND,Eugene A. Hem,0
Dodge,Town Of Hustisford Wards 1 - 3,Senate,,813,,Scattering,0
Dodge,Town Of Lebanon Wards 1 & 2,Senate,,940,DEM,Russ Feingold,350
Dodge,Town Of Lebanon Wards 1 & 2,Senate,,940,REP,Tim Michels,584
Dodge,Town Of Lebanon Wards 1 & 2,Senate,,940,LIB,Arif Khan,2
Dodge,Town Of Lebanon Wards 1 & 2,Senate,,940,IND,Eugene A. Hem,4
Dodge,Town Of Lebanon Wards 1 & 2,Senate,,940,,Scattering,0
Dodge,Town Of Leroy Wards 1 & 2,Senate,,577,DEM,Russ Feingold,170
Dodge,Town Of Leroy Wards 1 & 2,Senate,,577,REP,Tim Michels,398
Dodge,Town Of Leroy Wards 1 & 2,Senate,,577,LIB,Arif Khan,3
Dodge,Town Of Leroy Wards 1 & 2,Senate,,577,IND,Eugene A. Hem,6
Dodge,Town Of Leroy Wards 1 & 2,Senate,,577,,Scattering,0
Dodge,Town Of Lomira Wards 1 & 2,Senate,,649,DEM,Russ Feingold,174
Dodge,Town Of Lomira Wards 1 & 2,Senate,,649,REP,Tim Michels,475
Dodge,Town Of Lomira Wards 1 & 2,Senate,,649,LIB,Arif Khan,0
Dodge,Town Of Lomira Wards 1 & 2,Senate,,649,IND,Eugene A. Hem,0
Dodge,Town Of Lomira Wards 1 & 2,Senate,,649,,Scattering,0
Dodge,Town Of Lowell Wards 1 & 2,Senate,,613,DEM,Russ Feingold,234
Dodge,Town Of Lowell Wards 1 & 2,Senate,,613,REP,Tim Michels,376
Dodge,Town Of Lowell Wards 1 & 2,Senate,,613,LIB,Arif Khan,0
Dodge,Town Of Lowell Wards 1 & 2,Senate,,613,IND,Eugene A. Hem,3
Dodge,Town Of Lowell Wards 1 & 2,Senate,,613,,Scattering,0
Dodge,Town Of Oak Grove Wards 1 - 3,Senate,,653,DEM,Russ Feingold,250
Dodge,Town Of Oak Grove Wards 1 - 3,Senate,,653,REP,Tim Michels,398
Dodge,Town Of Oak Grove Wards 1 - 3,Senate,,653,LIB,Arif Khan,2
Dodge,Town Of Oak Grove Wards 1 - 3,Senate,,653,IND,Eugene A. Hem,3
Dodge,Town Of Oak Grove Wards 1 - 3,Senate,,653,,Scattering,0
Dodge,Town Of Portland Wards 1 & 2,Senate,,593,DEM,Russ Feingold,286
Dodge,Town Of Portland Wards 1 & 2,Senate,,593,REP,Tim Michels,303
Dodge,Town Of Portland Wards 1 & 2,Senate,,593,LIB,Arif Khan,0
Dodge,Town Of Portland Wards 1 & 2,Senate,,593,IND,Eugene A. Hem,4
Dodge,Town Of Portland Wards 1 & 2,Senate,,593,,Scattering,0
Dodge,Town Of Rubicon Wards 1 - 3,Senate,,1259,DEM,Russ Feingold,353
Dodge,Town Of Rubicon Wards 1 - 3,Senate,,1259,REP,Tim Michels,901
Dodge,Town Of Rubicon Wards 1 - 3,Senate,,1259,LIB,Arif Khan,1
Dodge,Town Of Rubicon Wards 1 - 3,Senate,,1259,IND,Eugene A. Hem,3
Dodge,Town Of Rubicon Wards 1 - 3,Senate,,1259,,Scattering,1
Dodge,Town Of Shields,Senate,,314,DEM,Russ Feingold,113
Dodge,Town Of Shields,Senate,,314,REP,Tim Michels,200
Dodge,Town Of Shields,Senate,,314,LIB,Arif Khan,0
Dodge,Town Of Shields,Senate,,314,IND,Eugene A. Hem,1
Dodge,Town Of Shields,Senate,,314,,Scattering,0
Dodge,Town Of Theresa Wards 1 & 2,Senate,,651,DEM,Russ Feingold,205
Dodge,Town Of Theresa Wards 1 & 2,Senate,,651,REP,Tim Michels,442
Dodge,Town Of Theresa Wards 1 & 2,Senate,,651,LIB,Arif Khan,2
Dodge,Town Of Theresa Wards 1 & 2,Senate,,651,IND,Eugene A. Hem,2
Dodge,Town Of Theresa Wards 1 & 2,Senate,,651,,Scattering,0
Dodge,Town Of Trenton Wards 1 - 3,Senate,,725,DEM,Russ Feingold,254
Dodge,Town Of Trenton Wards 1 - 3,Senate,,725,REP,Tim Michels,467
Dodge,Town Of Trenton Wards 1 - 3,Senate,,725,LIB,Arif Khan,2
Dodge,Town Of Trenton Wards 1 - 3,Senate,,725,IND,Eugene A. Hem,2
Dodge,Town Of Trenton Wards 1 - 3,Senate,,725,,Scattering,0
Dodge,Town Of Westford Wards 1 & 2,Senate,,776,DEM,Russ Feingold,352
Dodge,Town Of Westford Wards 1 & 2,Senate,,776,REP,Tim Michels,421
Dodge,Town Of Westford Wards 1 & 2,Senate,,776,LIB,Arif Khan,3
Dodge,Town Of Westford Wards 1 & 2,Senate,,776,IND,Eugene A. Hem,0
Dodge,Town Of Westford Wards 1 & 2,Senate,,776,,Scattering,0
Dodge,Town Of Williamstown,Senate,,441,DEM,Russ Feingold,140
Dodge,Town Of Williamstown,Senate,,441,REP,Tim Michels,298
Dodge,Town Of Williamstown,Senate,,441,LIB,Arif Khan,2
Dodge,Town Of Williamstown,Senate,,441,IND,Eugene A. Hem,1
Dodge,Town Of Williamstown,Senate,,441,,Scattering,0
Dodge,Village Of Brownsville,Senate,,347,DEM,Russ Feingold,90
Dodge,Village Of Brownsville,Senate,,347,REP,Tim Michels,257
Dodge,Village Of Brownsville,Senate,,347,LIB,Arif Khan,0
Dodge,Village Of Brownsville,Senate,,347,IND,Eugene A. Hem,0
Dodge,Village Of Brownsville,Senate,,347,,Scattering,0
Dodge,Village Of Clyman,Senate,,212,DEM,Russ Feingold,91
Dodge,Village Of Clyman,Senate,,212,REP,Tim Michels,117
Dodge,Village Of Clyman,Senate,,212,LIB,Arif Khan,1
Dodge,Village Of Clyman,Senate,,212,IND,Eugene A. Hem,3
Dodge,Village Of Clyman,Senate,,212,,Scattering,0
Dodge,Village Of Hustisford Wards 1 & 2,Senate,,602,DEM,Russ Feingold,200
Dodge,Village Of Hustisford Wards 1 & 2,Senate,,602,REP,Tim Michels,400
Dodge,Village Of Hustisford Wards 1 & 2,Senate,,602,LIB,Arif Khan,0
Dodge,Village Of Hustisford Wards 1 & 2,Senate,,602,IND,Eugene A. Hem,1
Dodge,Village Of Hustisford Wards 1 & 2,Senate,,602,,Scattering,1
Dodge,Village Of Iron Ridge,Senate,,501,DEM,Russ Feingold,171
Dodge,Village Of Iron Ridge,Senate,,501,REP,Tim Michels,325
Dodge,Village Of Iron Ridge,Senate,,501,LIB,Arif Khan,2
Dodge,Village Of Iron Ridge,Senate,,501,IND,Eugene A. Hem,3
Dodge,Village Of Iron Ridge,Senate,,501,,Scattering,0
Dodge,Village Of Kekoskee,Senate,,122,DEM,Russ Feingold,56
Dodge,Village Of Kekoskee,Senate,,122,REP,Tim Michels,65
Dodge,Village Of Kekoskee,Senate,,122,LIB,Arif Khan,0
Dodge,Village Of Kekoskee,Senate,,122,IND,Eugene A. Hem,1
Dodge,Village Of Kekoskee,Senate,,122,,Scattering,0
Dodge,Village Of Lomira Wards 1 - 3,Senate,,1219,DEM,Russ Feingold,428
Dodge,Village Of Lomira Wards 1 - 3,Senate,,1219,REP,Tim Michels,786
Dodge,Village Of Lomira Wards 1 - 3,Senate,,1219,LIB,Arif Khan,4
Dodge,Village Of Lomira Wards 1 - 3,Senate,,1219,IND,Eugene A. Hem,1
