county,ward,office,district,total votes,party,candidate,votes
Milwaukee,City Of West Allis Ward 1,"Milwaukee County Circuit Court, Branch 34",,33,NP,Glenn H. Yamahiro,32
Milwaukee,City Of West Allis Ward 1,"Milwaukee County Circuit Court, Branch 34",,33,,Scattering,1
Milwaukee,City Of West Allis Ward 2,"Milwaukee County Circuit Court, Branch 34",,32,NP,Glenn H. Yamahiro,32
Milwaukee,City Of West Allis Ward 2,"Milwaukee County Circuit Court, Branch 34",,32,,Scattering,0
Milwaukee,City Of West Allis Ward 3,"Milwaukee County Circuit Court, Branch 34",,25,NP,Glenn H. Yamahiro,25
Milwaukee,City Of West Allis Ward 3,"Milwaukee County Circuit Court, Branch 34",,25,,Scattering,0
Milwaukee,City Of West Allis Ward 4,"Milwaukee County Circuit Court, Branch 34",,27,NP,Glenn H. Yamahiro,27
Milwaukee,City Of West Allis Ward 4,"Milwaukee County Circuit Court, Branch 34",,27,,Scattering,0
Milwaukee,City Of West Allis Ward 5,"Milwaukee County Circuit Court, Branch 34",,15,NP,Glenn H. Yamahiro,15
Milwaukee,City Of West Allis Ward 5,"Milwaukee County Circuit Court, Branch 34",,15,,Scattering,0
Milwaukee,City Of West Allis Ward 6,"Milwaukee County Circuit Court, Branch 34",,30,NP,Glenn H. Yamahiro,30
Milwaukee,City Of West Allis Ward 6,"Milwaukee County Circuit Court, Branch 34",,30,,Scattering,0
Milwaukee,City Of West Allis Ward 7,"Milwaukee County Circuit Court, Branch 34",,64,NP,Glenn H. Yamahiro,64
Milwaukee,City Of West Allis Ward 7,"Milwaukee County Circuit Court, Branch 34",,64,,Scattering,0
Milwaukee,City Of West Allis Ward 8,"Milwaukee County Circuit Court, Branch 34",,39,NP,Glenn H. Yamahiro,37
Milwaukee,City Of West Allis Ward 8,"Milwaukee County Circuit Court, Branch 34",,39,,Scattering,2
Milwaukee,City Of West Allis Ward 9,"Milwaukee County Circuit Court, Branch 34",,67,NP,Glenn H. Yamahiro,67
Milwaukee,City Of West Allis Ward 9,"Milwaukee County Circuit Court, Branch 34",,67,,Scattering,0
Milwaukee,City Of West Allis Ward 10,"Milwaukee County Circuit Court, Branch 34",,43,NP,Glenn H. Yamahiro,42
Milwaukee,City Of West Allis Ward 10,"Milwaukee County Circuit Court, Branch 34",,43,,Scattering,1
Milwaukee,City Of West Allis Ward 11,"Milwaukee County Circuit Court, Branch 34",,24,NP,Glenn H. Yamahiro,24
Milwaukee,City Of West Allis Ward 11,"Milwaukee County Circuit Court, Branch 34",,24,,Scattering,0
Milwaukee,City Of West Allis Ward 12,"Milwaukee County Circuit Court, Branch 34",,36,NP,Glenn H. Yamahiro,36
Milwaukee,City Of West Allis Ward 12,"Milwaukee County Circuit Court, Branch 34",,36,,Scattering,0
Milwaukee,City Of West Allis Ward 13,"Milwaukee County Circuit Court, Branch 34",,40,NP,Glenn H. Yamahiro,40
Milwaukee,City Of West Allis Ward 13,"Milwaukee County Circuit Court, Branch 34",,40,,Scattering,0
Milwaukee,City Of West Allis Ward 14,"Milwaukee County Circuit Court, Branch 34",,55,NP,Glenn H. Yamahiro,55
Milwaukee,City Of West Allis Ward 14,"Milwaukee County Circuit Court, Branch 34",,55,,Scattering,0
Milwaukee,City Of West Allis Ward 15,"Milwaukee County Circuit Court, Branch 34",,51,NP,Glenn H. Yamahiro,50
Milwaukee,City Of West Allis Ward 15,"Milwaukee County Circuit Court, Branch 34",,51,,Scattering,1
Milwaukee,City Of West Allis Ward 16,"Milwaukee County Circuit Court, Branch 34",,24,NP,Glenn H. Yamahiro,24
Milwaukee,City Of West Allis Ward 16,"Milwaukee County Circuit Court, Branch 34",,24,,Scattering,0
Milwaukee,City Of West Allis Ward 17,"Milwaukee County Circuit Court, Branch 34",,50,NP,Glenn H. Yamahiro,50
Milwaukee,City Of West Allis Ward 17,"Milwaukee County Circuit Court, Branch 34",,50,,Scattering,0
Milwaukee,City Of West Allis Ward 18,"Milwaukee County Circuit Court, Branch 34",,41,NP,Glenn H. Yamahiro,39
Milwaukee,City Of West Allis Ward 18,"Milwaukee County Circuit Court, Branch 34",,41,,Scattering,2
Milwaukee,City Of West Allis Ward 19,"Milwaukee County Circuit Court, Branch 34",,49,NP,Glenn H. Yamahiro,49
Milwaukee,City Of West Allis Ward 19,"Milwaukee County Circuit Court, Branch 34",,49,,Scattering,0
Milwaukee,City Of West Allis Ward 20,"Milwaukee County Circuit Court, Branch 34",,29,NP,Glenn H. Yamahiro,29
Milwaukee,City Of West Allis Ward 20,"Milwaukee County Circuit Court, Branch 34",,29,,Scattering,0
Milwaukee,City Of West Allis Ward 21,"Milwaukee County Circuit Court, Branch 34",,32,NP,Glenn H. Yamahiro,30
Milwaukee,City Of West Allis Ward 21,"Milwaukee County Circuit Court, Branch 34",,32,,Scattering,2
Milwaukee,City Of West Allis Ward 22,"Milwaukee County Circuit Court, Branch 34",,24,NP,Glenn H. Yamahiro,24
Milwaukee,City Of West Allis Ward 22,"Milwaukee County Circuit Court, Branch 34",,24,,Scattering,0
Milwaukee,City Of West Allis Ward 23,"Milwaukee County Circuit Court, Branch 34",,45,NP,Glenn H. Yamahiro,45
Milwaukee,City Of West Allis Ward 23,"Milwaukee County Circuit Court, Branch 34",,45,,Scattering,0
Milwaukee,City Of West Allis Ward 24,"Milwaukee County Circuit Court, Branch 34",,43,NP,Glenn H. Yamahiro,43
Milwaukee,City Of West Allis Ward 24,"Milwaukee County Circuit Court, Branch 34",,43,,Scattering,0
Milwaukee,City Of West Allis Ward 25,"Milwaukee County Circuit Court, Branch 34",,155,NP,Glenn H. Yamahiro,155
Milwaukee,City Of West Allis Ward 25,"Milwaukee County Circuit Court, Branch 34",,155,,Scattering,0
Milwaukee,City Of West Allis Ward 26,"Milwaukee County Circuit Court, Branch 34",,36,NP,Glenn H. Yamahiro,36
Milwaukee,City Of West Allis Ward 26,"Milwaukee County Circuit Court, Branch 34",,36,,Scattering,0
Milwaukee,City Of West Allis Ward 27,"Milwaukee County Circuit Court, Branch 34",,26,NP,Glenn H. Yamahiro,25
Milwaukee,City Of West Allis Ward 27,"Milwaukee County Circuit Court, Branch 34",,26,,Scattering,1
Milwaukee,City Of West Allis Ward 28,"Milwaukee County Circuit Court, Branch 34",,61,NP,Glenn H. Yamahiro,61
Milwaukee,City Of West Allis Ward 28,"Milwaukee County Circuit Court, Branch 34",,61,,Scattering,0
Milwaukee,City Of West Allis Ward 29,"Milwaukee County Circuit Court, Branch 34",,40,NP,Glenn H. Yamahiro,39
Milwaukee,City Of West Allis Ward 29,"Milwaukee County Circuit Court, Branch 34",,40,,Scattering,1
Milwaukee,City Of West Allis Ward 30,"Milwaukee County Circuit Court, Branch 34",,110,NP,Glenn H. Yamahiro,110
Milwaukee,City Of West Allis Ward 30,"Milwaukee County Circuit Court, Branch 34",,110,,Scattering,0
Milwaukee,City Of West Allis Ward 31,"Milwaukee County Circuit Court, Branch 34",,37,NP,Glenn H. Yamahiro,37
Milwaukee,City Of West Allis Ward 31,"Milwaukee County Circuit Court, Branch 34",,37,,Scattering,0
Milwaukee,City Of West Allis Ward 32,"Milwaukee County Circuit Court, Branch 34",,20,NP,Glenn H. Yamahiro,20
Milwaukee,City Of West Allis Ward 32,"Milwaukee County Circuit Court, Branch 34",,20,,Scattering,0
Milwaukee,City Of West Allis Ward 33,"Milwaukee County Circuit Court, Branch 34",,44,NP,Glenn H. Yamahiro,44
Milwaukee,City Of West Allis Ward 33,"Milwaukee County Circuit Court, Branch 34",,44,,Scattering,0
Milwaukee,City Of West Allis Ward 34,"Milwaukee County Circuit Court, Branch 34",,0,NP,Glenn H. Yamahiro,0
Milwaukee,City Of West Allis Ward 34,"Milwaukee County Circuit Court, Branch 34",,0,,Scattering,0
Milwaukee,City Of West Allis Ward 35,"Milwaukee County Circuit Court, Branch 34",,10,NP,Glenn H. Yamahiro,10
Milwaukee,City Of West Allis Ward 35,"Milwaukee County Circuit Court, Branch 34",,10,,Scattering,0
Milwaukee,Village Of Bayside Wards 1 & 4,"Milwaukee County Circuit Court, Branch 37",,50,NP,Karen E. Christenson,50
Milwaukee,Village Of Bayside Wards 1 & 4,"Milwaukee County Circuit Court, Branch 37",,50,,Scattering,0
Milwaukee,Village Of Bayside Wards 2 & 5,"Milwaukee County Circuit Court, Branch 37",,97,NP,Karen E. Christenson,96
Milwaukee,Village Of Bayside Wards 2 & 5,"Milwaukee County Circuit Court, Branch 37",,97,,Scattering,1
Milwaukee,Village Of Bayside Wards 3 & 7,"Milwaukee County Circuit Court, Branch 37",,87,NP,Karen E. Christenson,87
Milwaukee,Village Of Bayside Wards 3 & 7,"Milwaukee County Circuit Court, Branch 37",,87,,Scattering,0
Milwaukee,Village Of Brown Deer Wards 1 - 3,"Milwaukee County Circuit Court, Branch 37",,336,NP,Karen E. Christenson,336
Milwaukee,Village Of Brown Deer Wards 1 - 3,"Milwaukee County Circuit Court, Branch 37",,336,,Scattering,0
Milwaukee,"Village Of Brown Deer Wards 4, 5 & 7","Milwaukee County Circuit Court, Branch 37",,277,NP,Karen E. Christenson,277
Milwaukee,"Village Of Brown Deer Wards 4, 5 & 7","Milwaukee County Circuit Court, Branch 37",,277,,Scattering,0
Milwaukee,"Village Of Brown Deer Wards 6, 8 & 9","Milwaukee County Circuit Court, Branch 37",,200,NP,Karen E. Christenson,199
Milwaukee,"Village Of Brown Deer Wards 6, 8 & 9","Milwaukee County Circuit Court, Branch 37",,200,,Scattering,1
Milwaukee,Village Of Fox Point Wards 1 - 4,"Milwaukee County Circuit Court, Branch 37",,232,NP,Karen E. Christenson,232
Milwaukee,Village Of Fox Point Wards 1 - 4,"Milwaukee County Circuit Court, Branch 37",,232,,Scattering,0
Milwaukee,Village Of Fox Point Wards 5 - 9,"Milwaukee County Circuit Court, Branch 37",,258,NP,Karen E. Christenson,257
Milwaukee,Village Of Fox Point Wards 5 - 9,"Milwaukee County Circuit Court, Branch 37",,258,,Scattering,1
Milwaukee,Village Of Greendale Wards 1 & 2,"Milwaukee County Circuit Court, Branch 37",,158,NP,Karen E. Christenson,158
Milwaukee,Village Of Greendale Wards 1 & 2,"Milwaukee County Circuit Court, Branch 37",,158,,Scattering,0
Milwaukee,Village Of Greendale Wards 3 & 4,"Milwaukee County Circuit Court, Branch 37",,203,NP,Karen E. Christenson,202
Milwaukee,Village Of Greendale Wards 3 & 4,"Milwaukee County Circuit Court, Branch 37",,203,,Scattering,1
Milwaukee,Village Of Greendale Wards 5 & 6,"Milwaukee County Circuit Court, Branch 37",,216,NP,Karen E. Christenson,212
Milwaukee,Village Of Greendale Wards 5 & 6,"Milwaukee County Circuit Court, Branch 37",,216,,Scattering,4
Milwaukee,Village Of Greendale Wards 7 & 8,"Milwaukee County Circuit Court, Branch 37",,216,NP,Karen E. Christenson,216
Milwaukee,Village Of Greendale Wards 7 & 8,"Milwaukee County Circuit Court, Branch 37",,216,,Scattering,0
Milwaukee,Village Of Greendale Wards 9 & 10,"Milwaukee County Circuit Court, Branch 37",,199,NP,Karen E. Christenson,199
Milwaukee,Village Of Greendale Wards 9 & 10,"Milwaukee County Circuit Court, Branch 37",,199,,Scattering,0
Milwaukee,Village Of Hales Corners Wards 1 - 3,"Milwaukee County Circuit Court, Branch 37",,96,NP,Karen E. Christenson,95
Milwaukee,Village Of Hales Corners Wards 1 - 3,"Milwaukee County Circuit Court, Branch 37",,96,,Scattering,1
Milwaukee,Village Of Hales Corners Wards 4 - 6,"Milwaukee County Circuit Court, Branch 37",,67,NP,Karen E. Christenson,64
Milwaukee,Village Of Hales Corners Wards 4 - 6,"Milwaukee County Circuit Court, Branch 37",,67,,Scattering,3
Milwaukee,Village Of Hales Corners Wards 7 - 9,"Milwaukee County Circuit Court, Branch 37",,101,NP,Karen E. Christenson,101
Milwaukee,Village Of Hales Corners Wards 7 - 9,"Milwaukee County Circuit Court, Branch 37",,101,,Scattering,0
Milwaukee,Village Of River Hills Ward 1,"Milwaukee County Circuit Court, Branch 37",,35,NP,Karen E. Christenson,34
Milwaukee,Village Of River Hills Ward 1,"Milwaukee County Circuit Court, Branch 37",,35,,Scattering,1
Milwaukee,Village Of River Hills Wards 2 & 3,"Milwaukee County Circuit Court, Branch 37",,233,NP,Karen E. Christenson,231
Milwaukee,Village Of River Hills Wards 2 & 3,"Milwaukee County Circuit Court, Branch 37",,233,,Scattering,2
Milwaukee,Village Of Shorewood Wards 1 - 4,"Milwaukee County Circuit Court, Branch 37",,290,NP,Karen E. Christenson,288
Milwaukee,Village Of Shorewood Wards 1 - 4,"Milwaukee County Circuit Court, Branch 37",,290,,Scattering,2
Milwaukee,Village Of Shorewood Wards 5 - 8,"Milwaukee County Circuit Court, Branch 37",,292,NP,Karen E. Christenson,291
Milwaukee,Village Of Shorewood Wards 5 - 8,"Milwaukee County Circuit Court, Branch 37",,292,,Scattering,1
Milwaukee,Village Of Shorewood Wards 9 - 12,"Milwaukee County Circuit Court, Branch 37",,257,NP,Karen E. Christenson,256
Milwaukee,Village Of Shorewood Wards 9 - 12,"Milwaukee County Circuit Court, Branch 37",,257,,Scattering,1
Milwaukee,"Village Of West Milwaukee Wards 1, 2 & 5","Milwaukee County Circuit Court, Branch 37",,49,NP,Karen E. Christenson,49
Milwaukee,"Village Of West Milwaukee Wards 1, 2 & 5","Milwaukee County Circuit Court, Branch 37",,49,,Scattering,0
Milwaukee,"Village Of West Milwaukee Wards 3, 4 & 6","Milwaukee County Circuit Court, Branch 37",,65,NP,Karen E. Christenson,65
Milwaukee,"Village Of West Milwaukee Wards 3, 4 & 6","Milwaukee County Circuit Court, Branch 37",,65,,Scattering,0
Milwaukee,Village Of Whitefish Bay Wards 1 & 2,"Milwaukee County Circuit Court, Branch 37",,41,NP,Karen E. Christenson,41
Milwaukee,Village Of Whitefish Bay Wards 1 & 2,"Milwaukee County Circuit Court, Branch 37",,41,,Scattering,0
Milwaukee,Village Of Whitefish Bay Wards 3 & 4,"Milwaukee County Circuit Court, Branch 37",,55,NP,Karen E. Christenson,53
Milwaukee,Village Of Whitefish Bay Wards 3 & 4,"Milwaukee County Circuit Court, Branch 37",,55,,Scattering,2
Milwaukee,Village Of Whitefish Bay Wards 5 & 6,"Milwaukee County Circuit Court, Branch 37",,41,NP,Karen E. Christenson,41
Milwaukee,Village Of Whitefish Bay Wards 5 & 6,"Milwaukee County Circuit Court, Branch 37",,41,,Scattering,0
Milwaukee,Village Of Whitefish Bay Wards 7 & 8,"Milwaukee County Circuit Court, Branch 37",,40,NP,Karen E. Christenson,40
Milwaukee,Village Of Whitefish Bay Wards 7 & 8,"Milwaukee County Circuit Court, Branch 37",,40,,Scattering,0
Milwaukee,Village Of Whitefish Bay Ward 9,"Milwaukee County Circuit Court, Branch 37",,22,NP,Karen E. Christenson,22
Milwaukee,Village Of Whitefish Bay Ward 9,"Milwaukee County Circuit Court, Branch 37",,22,,Scattering,0
Milwaukee,Village Of Whitefish Bay Ward 10,"Milwaukee County Circuit Court, Branch 37",,28,NP,Karen E. Christenson,28
Milwaukee,Village Of Whitefish Bay Ward 10,"Milwaukee County Circuit Court, Branch 37",,28,,Scattering,0
Milwaukee,Village Of Whitefish Bay Wards 11 & 12,"Milwaukee County Circuit Court, Branch 37",,63,NP,Karen E. Christenson,62
Milwaukee,Village Of Whitefish Bay Wards 11 & 12,"Milwaukee County Circuit Court, Branch 37",,63,,Scattering,1
Milwaukee,City Of Cudahy Wards 1 - 3,"Milwaukee County Circuit Court, Branch 37",,526,NP,Karen E. Christenson,523
Milwaukee,City Of Cudahy Wards 1 - 3,"Milwaukee County Circuit Court, Branch 37",,526,,Scattering,3
Milwaukee,City Of Cudahy Wards 4 - 6,"Milwaukee County Circuit Court, Branch 37",,483,NP,Karen E. Christenson,478
Milwaukee,City Of Cudahy Wards 4 - 6,"Milwaukee County Circuit Court, Branch 37",,483,,Scattering,5
Milwaukee,City Of Cudahy Wards 7 - 9,"Milwaukee County Circuit Court, Branch 37",,281,NP,Karen E. Christenson,280
Milwaukee,City Of Cudahy Wards 7 - 9,"Milwaukee County Circuit Court, Branch 37",,281,,Scattering,1
Milwaukee,City Of Cudahy Ward 10,"Milwaukee County Circuit Court, Branch 37",,284,NP,Karen E. Christenson,283
Milwaukee,City Of Cudahy Ward 10,"Milwaukee County Circuit Court, Branch 37",,284,,Scattering,1
Milwaukee,City Of Cudahy Wards 11 & 12,"Milwaukee County Circuit Court, Branch 37",,254,NP,Karen E. Christenson,253
Milwaukee,City Of Cudahy Wards 11 & 12,"Milwaukee County Circuit Court, Branch 37",,254,,Scattering,1
Milwaukee,City Of Cudahy Wards 13 & 14,"Milwaukee County Circuit Court, Branch 37",,219,NP,Karen E. Christenson,218
Milwaukee,City Of Cudahy Wards 13 & 14,"Milwaukee County Circuit Court, Branch 37",,219,,Scattering,1
Milwaukee,City Of Cudahy Ward 15,"Milwaukee County Circuit Court, Branch 37",,462,NP,Karen E. Christenson,461
Milwaukee,City Of Cudahy Ward 15,"Milwaukee County Circuit Court, Branch 37",,462,,Scattering,1
Milwaukee,City Of Franklin Wards 1 - 4,"Milwaukee County Circuit Court, Branch 37",,396,NP,Karen E. Christenson,396
Milwaukee,City Of Franklin Wards 1 - 4,"Milwaukee County Circuit Court, Branch 37",,396,,Scattering,0
Milwaukee,City Of Franklin Wards 5 - 8,"Milwaukee County Circuit Court, Branch 37",,208,NP,Karen E. Christenson,206
Milwaukee,City Of Franklin Wards 5 - 8,"Milwaukee County Circuit Court, Branch 37",,208,,Scattering,2
Milwaukee,City Of Franklin Wards 9 - 12,"Milwaukee County Circuit Court, Branch 37",,124,NP,Karen E. Christenson,124
Milwaukee,City Of Franklin Wards 9 - 12,"Milwaukee County Circuit Court, Branch 37",,124,,Scattering,0
Milwaukee,City Of Franklin Wards 13 - 16,"Milwaukee County Circuit Court, Branch 37",,200,NP,Karen E. Christenson,200
Milwaukee,City Of Franklin Wards 13 - 16,"Milwaukee County Circuit Court, Branch 37",,200,,Scattering,0
Milwaukee,City Of Franklin Wards 17 - 20,"Milwaukee County Circuit Court, Branch 37",,255,NP,Karen E. Christenson,255
Milwaukee,City Of Franklin Wards 17 - 20,"Milwaukee County Circuit Court, Branch 37",,255,,Scattering,0
Milwaukee,City Of Franklin Wards 21 - 24,"Milwaukee County Circuit Court, Branch 37",,152,NP,Karen E. Christenson,151
Milwaukee,City Of Franklin Wards 21 - 24,"Milwaukee County Circuit Court, Branch 37",,152,,Scattering,1
Milwaukee,City Of Glendale Wards 1 & 7,"Milwaukee County Circuit Court, Branch 37",,50,NP,Karen E. Christenson,49
Milwaukee,City Of Glendale Wards 1 & 7,"Milwaukee County Circuit Court, Branch 37",,50,,Scattering,1
Milwaukee,City Of Glendale Wards 2 & 8,"Milwaukee County Circuit Court, Branch 37",,236,NP,Karen E. Christenson,235
Milwaukee,City Of Glendale Wards 2 & 8,"Milwaukee County Circuit Court, Branch 37",,236,,Scattering,1
Milwaukee,City Of Glendale Wards 3 & 9,"Milwaukee County Circuit Court, Branch 37",,92,NP,Karen E. Christenson,90
Milwaukee,City Of Glendale Wards 3 & 9,"Milwaukee County Circuit Court, Branch 37",,92,,Scattering,2
Milwaukee,City Of Glendale Wards 4 & 10,"Milwaukee County Circuit Court, Branch 37",,116,NP,Karen E. Christenson,115
Milwaukee,City Of Glendale Wards 4 & 10,"Milwaukee County Circuit Court, Branch 37",,116,,Scattering,1
Milwaukee,City Of Glendale Wards 5 & 11,"Milwaukee County Circuit Court, Branch 37",,89,NP,Karen E. Christenson,88
Milwaukee,City Of Glendale Wards 5 & 11,"Milwaukee County Circuit Court, Branch 37",,89,,Scattering,1
Milwaukee,City Of Glendale Wards 6 & 12,"Milwaukee County Circuit Court, Branch 37",,65,NP,Karen E. Christenson,65
Milwaukee,City Of Glendale Wards 6 & 12,"Milwaukee County Circuit Court, Branch 37",,65,,Scattering,0
Milwaukee,City Of Greenfield Ward 1,"Milwaukee County Circuit Court, Branch 37",,129,NP,Karen E. Christenson,128
Milwaukee,City Of Greenfield Ward 1,"Milwaukee County Circuit Court, Branch 37",,129,,Scattering,1
Milwaukee,City Of Greenfield Ward 2,"Milwaukee County Circuit Court, Branch 37",,96,NP,Karen E. Christenson,94
Milwaukee,City Of Greenfield Ward 2,"Milwaukee County Circuit Court, Branch 37",,96,,Scattering,2
Milwaukee,City Of Greenfield Ward 3,"Milwaukee County Circuit Court, Branch 37",,62,NP,Karen E. Christenson,62
Milwaukee,City Of Greenfield Ward 3,"Milwaukee County Circuit Court, Branch 37",,62,,Scattering,0
Milwaukee,City Of Greenfield Ward 4,"Milwaukee County Circuit Court, Branch 37",,61,NP,Karen E. Christenson,60
Milwaukee,City Of Greenfield Ward 4,"Milwaukee County Circuit Court, Branch 37",,61,,Scattering,1
Milwaukee,City Of Greenfield Ward 5,"Milwaukee County Circuit Court, Branch 37",,60,NP,Karen E. Christenson,60
Milwaukee,City Of Greenfield Ward 5,"Milwaukee County Circuit Court, Branch 37",,60,,Scattering,0
Milwaukee,City Of Greenfield Ward 6,"Milwaukee County Circuit Court, Branch 37",,57,NP,Karen E. Christenson,57
Milwaukee,City Of Greenfield Ward 6,"Milwaukee County Circuit Court, Branch 37",,57,,Scattering,0
Milwaukee,City Of Greenfield Ward 7,"Milwaukee County Circuit Court, Branch 37",,55,NP,Karen E. Christenson,55
Milwaukee,City Of Greenfield Ward 7,"Milwaukee County Circuit Court, Branch 37",,55,,Scattering,0
Milwaukee,City Of Greenfield Ward 8,"Milwaukee County Circuit Court, Branch 37",,109,NP,Karen E. Christenson,108
Milwaukee,City Of Greenfield Ward 8,"Milwaukee County Circuit Court, Branch 37",,109,,Scattering,1
Milwaukee,City Of Greenfield Ward 9,"Milwaukee County Circuit Court, Branch 37",,52,NP,Karen E. Christenson,52
Milwaukee,City Of Greenfield Ward 9,"Milwaukee County Circuit Court, Branch 37",,52,,Scattering,0
Milwaukee,City Of Greenfield Ward 10,"Milwaukee County Circuit Court, Branch 37",,29,NP,Karen E. Christenson,27
