county,ward,office,district,total votes,party,candidate,votes
Milwaukee,City Of West Allis Ward 18,Lieutenant Governor,,372,DEM,Scattering,10
Milwaukee,City Of West Allis Ward 19,Lieutenant Governor,,405,DEM,Isaac Weix,132
Milwaukee,City Of West Allis Ward 19,Lieutenant Governor,,405,DEM,Mahlon Mitchell,171
Milwaukee,City Of West Allis Ward 19,Lieutenant Governor,,405,DEM,Ira Robins,96
Milwaukee,City Of West Allis Ward 19,Lieutenant Governor,,405,DEM,Scattering,6
Milwaukee,City Of West Allis Ward 20,Lieutenant Governor,,263,DEM,Isaac Weix,71
Milwaukee,City Of West Allis Ward 20,Lieutenant Governor,,263,DEM,Mahlon Mitchell,125
Milwaukee,City Of West Allis Ward 20,Lieutenant Governor,,263,DEM,Ira Robins,59
Milwaukee,City Of West Allis Ward 20,Lieutenant Governor,,263,DEM,Scattering,8
Milwaukee,City Of West Allis Ward 21,Lieutenant Governor,,378,DEM,Isaac Weix,92
Milwaukee,City Of West Allis Ward 21,Lieutenant Governor,,378,DEM,Mahlon Mitchell,148
Milwaukee,City Of West Allis Ward 21,Lieutenant Governor,,378,DEM,Ira Robins,129
Milwaukee,City Of West Allis Ward 21,Lieutenant Governor,,378,DEM,Scattering,9
Milwaukee,City Of West Allis Ward 22,Lieutenant Governor,,245,DEM,Isaac Weix,73
Milwaukee,City Of West Allis Ward 22,Lieutenant Governor,,245,DEM,Mahlon Mitchell,106
Milwaukee,City Of West Allis Ward 22,Lieutenant Governor,,245,DEM,Ira Robins,61
Milwaukee,City Of West Allis Ward 22,Lieutenant Governor,,245,DEM,Scattering,5
Milwaukee,City Of West Allis Ward 23,Lieutenant Governor,,335,DEM,Isaac Weix,121
Milwaukee,City Of West Allis Ward 23,Lieutenant Governor,,335,DEM,Mahlon Mitchell,130
Milwaukee,City Of West Allis Ward 23,Lieutenant Governor,,335,DEM,Ira Robins,79
Milwaukee,City Of West Allis Ward 23,Lieutenant Governor,,335,DEM,Scattering,5
Milwaukee,City Of West Allis Ward 24,Lieutenant Governor,,167,DEM,Isaac Weix,54
Milwaukee,City Of West Allis Ward 24,Lieutenant Governor,,167,DEM,Mahlon Mitchell,69
Milwaukee,City Of West Allis Ward 24,Lieutenant Governor,,167,DEM,Ira Robins,41
Milwaukee,City Of West Allis Ward 24,Lieutenant Governor,,167,DEM,Scattering,3
Milwaukee,City Of West Allis Ward 25,Lieutenant Governor,,408,DEM,Isaac Weix,121
Milwaukee,City Of West Allis Ward 25,Lieutenant Governor,,408,DEM,Mahlon Mitchell,182
Milwaukee,City Of West Allis Ward 25,Lieutenant Governor,,408,DEM,Ira Robins,93
Milwaukee,City Of West Allis Ward 25,Lieutenant Governor,,408,DEM,Scattering,12
Monroe,Town Of Adrian Ward 1,Lieutenant Governor,,105,DEM,Isaac Weix,19
Monroe,Town Of Adrian Ward 1,Lieutenant Governor,,105,DEM,Mahlon Mitchell,55
Monroe,Town Of Adrian Ward 1,Lieutenant Governor,,105,DEM,Ira Robins,29
Monroe,Town Of Adrian Ward 1,Lieutenant Governor,,105,DEM,Scattering,2
Monroe,Town Of Angelo Wards 1 - 3,Lieutenant Governor,,113,DEM,Isaac Weix,21
Monroe,Town Of Angelo Wards 1 - 3,Lieutenant Governor,,113,DEM,Mahlon Mitchell,54
Monroe,Town Of Angelo Wards 1 - 3,Lieutenant Governor,,113,DEM,Ira Robins,37
Monroe,Town Of Angelo Wards 1 - 3,Lieutenant Governor,,113,DEM,Scattering,1
Monroe,Town Of Byron Ward 1,Lieutenant Governor,,135,DEM,Isaac Weix,21
Monroe,Town Of Byron Ward 1,Lieutenant Governor,,135,DEM,Mahlon Mitchell,73
Monroe,Town Of Byron Ward 1,Lieutenant Governor,,135,DEM,Ira Robins,40
Monroe,Town Of Byron Ward 1,Lieutenant Governor,,135,DEM,Scattering,1
Monroe,Town Of Clifton Ward 1,Lieutenant Governor,,76,DEM,Isaac Weix,13
Monroe,Town Of Clifton Ward 1,Lieutenant Governor,,76,DEM,Mahlon Mitchell,47
Monroe,Town Of Clifton Ward 1,Lieutenant Governor,,76,DEM,Ira Robins,14
Monroe,Town Of Clifton Ward 1,Lieutenant Governor,,76,DEM,Scattering,2
Monroe,Town Of Glendale Ward 1,Lieutenant Governor,,87,DEM,Isaac Weix,24
Monroe,Town Of Glendale Ward 1,Lieutenant Governor,,87,DEM,Mahlon Mitchell,42
Monroe,Town Of Glendale Ward 1,Lieutenant Governor,,87,DEM,Ira Robins,20
Monroe,Town Of Glendale Ward 1,Lieutenant Governor,,87,DEM,Scattering,1
Monroe,Town Of Grant Ward 1,Lieutenant Governor,,49,DEM,Isaac Weix,6
Monroe,Town Of Grant Ward 1,Lieutenant Governor,,49,DEM,Mahlon Mitchell,31
Monroe,Town Of Grant Ward 1,Lieutenant Governor,,49,DEM,Ira Robins,10
Monroe,Town Of Grant Ward 1,Lieutenant Governor,,49,DEM,Scattering,2
Monroe,Town Of Greenfield Wards 1 & 2,Lieutenant Governor,,97,DEM,Isaac Weix,20
Monroe,Town Of Greenfield Wards 1 & 2,Lieutenant Governor,,97,DEM,Mahlon Mitchell,47
Monroe,Town Of Greenfield Wards 1 & 2,Lieutenant Governor,,97,DEM,Ira Robins,28
Monroe,Town Of Greenfield Wards 1 & 2,Lieutenant Governor,,97,DEM,Scattering,2
Monroe,Town Of Jefferson Ward 1,Lieutenant Governor,,75,DEM,Isaac Weix,22
Monroe,Town Of Jefferson Ward 1,Lieutenant Governor,,75,DEM,Mahlon Mitchell,33
Monroe,Town Of Jefferson Ward 1,Lieutenant Governor,,75,DEM,Ira Robins,19
Monroe,Town Of Jefferson Ward 1,Lieutenant Governor,,75,DEM,Scattering,1
Monroe,Town Of Lafayette Wards 1 & 2,Lieutenant Governor,,58,DEM,Isaac Weix,19
Monroe,Town Of Lafayette Wards 1 & 2,Lieutenant Governor,,58,DEM,Mahlon Mitchell,28
Monroe,Town Of Lafayette Wards 1 & 2,Lieutenant Governor,,58,DEM,Ira Robins,11
Monroe,Town Of Lafayette Wards 1 & 2,Lieutenant Governor,,58,DEM,Scattering,0
Monroe,"Town Of La Grange Wards 1A, 1B, 2A, 2B, 3A, 3B",Lieutenant Governor,,273,DEM,Isaac Weix,55
Monroe,"Town Of La Grange Wards 1A, 1B, 2A, 2B, 3A, 3B",Lieutenant Governor,,273,DEM,Mahlon Mitchell,148
Monroe,"Town Of La Grange Wards 1A, 1B, 2A, 2B, 3A, 3B",Lieutenant Governor,,273,DEM,Ira Robins,59
Monroe,"Town Of La Grange Wards 1A, 1B, 2A, 2B, 3A, 3B",Lieutenant Governor,,273,DEM,Scattering,11
Monroe,Town Of Leon Wards 1 & 2,Lieutenant Governor,,126,DEM,Isaac Weix,35
Monroe,Town Of Leon Wards 1 & 2,Lieutenant Governor,,126,DEM,Mahlon Mitchell,64
Monroe,Town Of Leon Wards 1 & 2,Lieutenant Governor,,126,DEM,Ira Robins,25
Monroe,Town Of Leon Wards 1 & 2,Lieutenant Governor,,126,DEM,Scattering,2
Monroe,Town Of Lincoln Ward 1,Lieutenant Governor,,83,DEM,Isaac Weix,25
Monroe,Town Of Lincoln Ward 1,Lieutenant Governor,,83,DEM,Mahlon Mitchell,37
Monroe,Town Of Lincoln Ward 1,Lieutenant Governor,,83,DEM,Ira Robins,20
Monroe,Town Of Lincoln Ward 1,Lieutenant Governor,,83,DEM,Scattering,1
Monroe,Town Of Little Falls Wards 1 & 2,Lieutenant Governor,,153,DEM,Isaac Weix,34
Monroe,Town Of Little Falls Wards 1 & 2,Lieutenant Governor,,153,DEM,Mahlon Mitchell,73
Monroe,Town Of Little Falls Wards 1 & 2,Lieutenant Governor,,153,DEM,Ira Robins,42
Monroe,Town Of Little Falls Wards 1 & 2,Lieutenant Governor,,153,DEM,Scattering,4
Monroe,Town Of New Lyme Ward 1,Lieutenant Governor,,26,DEM,Isaac Weix,8
Monroe,Town Of New Lyme Ward 1,Lieutenant Governor,,26,DEM,Mahlon Mitchell,12
Monroe,Town Of New Lyme Ward 1,Lieutenant Governor,,26,DEM,Ira Robins,6
Monroe,Town Of New Lyme Ward 1,Lieutenant Governor,,26,DEM,Scattering,0
Monroe,Town Of Oakdale Ward 1,Lieutenant Governor,,85,DEM,Isaac Weix,19
Monroe,Town Of Oakdale Ward 1,Lieutenant Governor,,85,DEM,Mahlon Mitchell,41
Monroe,Town Of Oakdale Ward 1,Lieutenant Governor,,85,DEM,Ira Robins,22
Monroe,Town Of Oakdale Ward 1,Lieutenant Governor,,85,DEM,Scattering,3
Monroe,Town Of Portland Ward 1,Lieutenant Governor,,83,DEM,Isaac Weix,11
Monroe,Town Of Portland Ward 1,Lieutenant Governor,,83,DEM,Mahlon Mitchell,50
Monroe,Town Of Portland Ward 1,Lieutenant Governor,,83,DEM,Ira Robins,21
Monroe,Town Of Portland Ward 1,Lieutenant Governor,,83,DEM,Scattering,1
Monroe,Town Of Ridgeville Ward 1,Lieutenant Governor,,75,DEM,Isaac Weix,9
Monroe,Town Of Ridgeville Ward 1,Lieutenant Governor,,75,DEM,Mahlon Mitchell,43
Monroe,Town Of Ridgeville Ward 1,Lieutenant Governor,,75,DEM,Ira Robins,23
Monroe,Town Of Ridgeville Ward 1,Lieutenant Governor,,75,DEM,Scattering,0
Monroe,Town Of Scott Ward 1,Lieutenant Governor,,14,DEM,Isaac Weix,7
Monroe,Town Of Scott Ward 1,Lieutenant Governor,,14,DEM,Mahlon Mitchell,1
Monroe,Town Of Scott Ward 1,Lieutenant Governor,,14,DEM,Ira Robins,6
Monroe,Town Of Scott Ward 1,Lieutenant Governor,,14,DEM,Scattering,0
Monroe,Town Of Sheldon Ward 1,Lieutenant Governor,,42,DEM,Isaac Weix,7
Monroe,Town Of Sheldon Ward 1,Lieutenant Governor,,42,DEM,Mahlon Mitchell,28
Monroe,Town Of Sheldon Ward 1,Lieutenant Governor,,42,DEM,Ira Robins,6
Monroe,Town Of Sheldon Ward 1,Lieutenant Governor,,42,DEM,Scattering,1
Monroe,Town Of Sparta Wards 1 - 6,Lieutenant Governor,,372,DEM,Isaac Weix,91
Monroe,Town Of Sparta Wards 1 - 6,Lieutenant Governor,,372,DEM,Mahlon Mitchell,179
Monroe,Town Of Sparta Wards 1 - 6,Lieutenant Governor,,372,DEM,Ira Robins,99
Monroe,Town Of Sparta Wards 1 - 6,Lieutenant Governor,,372,DEM,Scattering,3
Monroe,Town Of Tomah Wards 1 & 2,Lieutenant Governor,,183,DEM,Isaac Weix,42
Monroe,Town Of Tomah Wards 1 & 2,Lieutenant Governor,,183,DEM,Mahlon Mitchell,85
Monroe,Town Of Tomah Wards 1 & 2,Lieutenant Governor,,183,DEM,Ira Robins,47
Monroe,Town Of Tomah Wards 1 & 2,Lieutenant Governor,,183,DEM,Scattering,9
Monroe,Town Of Wellington Wards 1 & 2,Lieutenant Governor,,69,DEM,Isaac Weix,7
Monroe,Town Of Wellington Wards 1 & 2,Lieutenant Governor,,69,DEM,Mahlon Mitchell,46
Monroe,Town Of Wellington Wards 1 & 2,Lieutenant Governor,,69,DEM,Ira Robins,16
Monroe,Town Of Wellington Wards 1 & 2,Lieutenant Governor,,69,DEM,Scattering,0
Monroe,Town Of Wells Ward 1,Lieutenant Governor,,76,DEM,Isaac Weix,15
Monroe,Town Of Wells Ward 1,Lieutenant Governor,,76,DEM,Mahlon Mitchell,37
Monroe,Town Of Wells Ward 1,Lieutenant Governor,,76,DEM,Ira Robins,21
Monroe,Town Of Wells Ward 1,Lieutenant Governor,,76,DEM,Scattering,3
Monroe,Town Of Wilton Wards 1 - 5,Lieutenant Governor,,47,DEM,Isaac Weix,8
Monroe,Town Of Wilton Wards 1 - 5,Lieutenant Governor,,47,DEM,Mahlon Mitchell,27
Monroe,Town Of Wilton Wards 1 - 5,Lieutenant Governor,,47,DEM,Ira Robins,10
Monroe,Town Of Wilton Wards 1 - 5,Lieutenant Governor,,47,DEM,Scattering,2
Monroe,Village Of Cashton Wards 1 & 2,Lieutenant Governor,,108,DEM,Isaac Weix,14
Monroe,Village Of Cashton Wards 1 & 2,Lieutenant Governor,,108,DEM,Mahlon Mitchell,65
Monroe,Village Of Cashton Wards 1 & 2,Lieutenant Governor,,108,DEM,Ira Robins,27
Monroe,Village Of Cashton Wards 1 & 2,Lieutenant Governor,,108,DEM,Scattering,2
Monroe,Village Of Kendall Ward 1,Lieutenant Governor,,50,DEM,Isaac Weix,10
Monroe,Village Of Kendall Ward 1,Lieutenant Governor,,50,DEM,Mahlon Mitchell,27
Monroe,Village Of Kendall Ward 1,Lieutenant Governor,,50,DEM,Ira Robins,11
Monroe,Village Of Kendall Ward 1,Lieutenant Governor,,50,DEM,Scattering,2
Monroe,Village Of Melvina Ward 1,Lieutenant Governor,,9,DEM,Isaac Weix,3
Monroe,Village Of Melvina Ward 1,Lieutenant Governor,,9,DEM,Mahlon Mitchell,3
Monroe,Village Of Melvina Ward 1,Lieutenant Governor,,9,DEM,Ira Robins,3
Monroe,Village Of Melvina Ward 1,Lieutenant Governor,,9,DEM,Scattering,0
Monroe,Village Of Norwalk Ward 1,Lieutenant Governor,,78,DEM,Isaac Weix,14
Monroe,Village Of Norwalk Ward 1,Lieutenant Governor,,78,DEM,Mahlon Mitchell,40
Monroe,Village Of Norwalk Ward 1,Lieutenant Governor,,78,DEM,Ira Robins,20
Monroe,Village Of Norwalk Ward 1,Lieutenant Governor,,78,DEM,Scattering,4
Monroe,Village Of Oakdale Ward 1,Lieutenant Governor,,36,DEM,Isaac Weix,6
Monroe,Village Of Oakdale Ward 1,Lieutenant Governor,,36,DEM,Mahlon Mitchell,26
Monroe,Village Of Oakdale Ward 1,Lieutenant Governor,,36,DEM,Ira Robins,4
Monroe,Village Of Oakdale Ward 1,Lieutenant Governor,,36,DEM,Scattering,0
Monroe,Village Of Warrens Ward 1,Lieutenant Governor,,59,DEM,Isaac Weix,16
Monroe,Village Of Warrens Ward 1,Lieutenant Governor,,59,DEM,Mahlon Mitchell,28
Monroe,Village Of Warrens Ward 1,Lieutenant Governor,,59,DEM,Ira Robins,14
Monroe,Village Of Warrens Ward 1,Lieutenant Governor,,59,DEM,Scattering,1
Monroe,Village Of Wilton Ward 1,Lieutenant Governor,,51,DEM,Isaac Weix,8
Monroe,Village Of Wilton Ward 1,Lieutenant Governor,,51,DEM,Mahlon Mitchell,27
Monroe,Village Of Wilton Ward 1,Lieutenant Governor,,51,DEM,Ira Robins,14
Monroe,Village Of Wilton Ward 1,Lieutenant Governor,,51,DEM,Scattering,2
Monroe,Village Of Wyeville Ward 1,Lieutenant Governor,,21,DEM,Isaac Weix,5
Monroe,Village Of Wyeville Ward 1,Lieutenant Governor,,21,DEM,Mahlon Mitchell,6
Monroe,Village Of Wyeville Ward 1,Lieutenant Governor,,21,DEM,Ira Robins,8
Monroe,Village Of Wyeville Ward 1,Lieutenant Governor,,21,DEM,Scattering,2
Monroe,City Of Sparta Wards 1-16,Lieutenant Governor,,841,DEM,Isaac Weix,193
Monroe,City Of Sparta Wards 1-16,Lieutenant Governor,,841,DEM,Mahlon Mitchell,448
Monroe,City Of Sparta Wards 1-16,Lieutenant Governor,,841,DEM,Ira Robins,179
Monroe,City Of Sparta Wards 1-16,Lieutenant Governor,,841,DEM,Scattering,21
Monroe,City Of Tomah Wards 1-16,Lieutenant Governor,,957,DEM,Isaac Weix,204
Monroe,City Of Tomah Wards 1-16,Lieutenant Governor,,957,DEM,Mahlon Mitchell,499
Monroe,City Of Tomah Wards 1-16,Lieutenant Governor,,957,DEM,Ira Robins,222
Monroe,City Of Tomah Wards 1-16,Lieutenant Governor,,957,DEM,Scattering,32
Oconto,Town Of Abrams Wards 1-3,Lieutenant Governor,,251,DEM,Isaac Weix,66
Oconto,Town Of Abrams Wards 1-3,Lieutenant Governor,,251,DEM,Mahlon Mitchell,123
Oconto,Town Of Abrams Wards 1-3,Lieutenant Governor,,251,DEM,Ira Robins,56
Oconto,Town Of Abrams Wards 1-3,Lieutenant Governor,,251,DEM,Scattering,6
Oconto,Town Of Bagley Ward 1,Lieutenant Governor,,44,DEM,Isaac Weix,16
Oconto,Town Of Bagley Ward 1,Lieutenant Governor,,44,DEM,Mahlon Mitchell,19
Oconto,Town Of Bagley Ward 1,Lieutenant Governor,,44,DEM,Ira Robins,9
Oconto,Town Of Bagley Ward 1,Lieutenant Governor,,44,DEM,Scattering,0
Oconto,Town Of Brazeau Wards 1-3,Lieutenant Governor,,268,DEM,Isaac Weix,73
Oconto,Town Of Brazeau Wards 1-3,Lieutenant Governor,,268,DEM,Mahlon Mitchell,134
Oconto,Town Of Brazeau Wards 1-3,Lieutenant Governor,,268,DEM,Ira Robins,58
Oconto,Town Of Brazeau Wards 1-3,Lieutenant Governor,,268,DEM,Scattering,3
Oconto,Town Of Breed Ward 1,Lieutenant Governor,,89,DEM,Isaac Weix,21
Oconto,Town Of Breed Ward 1,Lieutenant Governor,,89,DEM,Mahlon Mitchell,47
Oconto,Town Of Breed Ward 1,Lieutenant Governor,,89,DEM,Ira Robins,20
Oconto,Town Of Breed Ward 1,Lieutenant Governor,,89,DEM,Scattering,1
Oconto,Town Of Chase Wards 1-5,Lieutenant Governor,,348,DEM,Isaac Weix,89
Oconto,Town Of Chase Wards 1-5,Lieutenant Governor,,348,DEM,Mahlon Mitchell,180
Oconto,Town Of Chase Wards 1-5,Lieutenant Governor,,348,DEM,Ira Robins,73
Oconto,Town Of Chase Wards 1-5,Lieutenant Governor,,348,DEM,Scattering,6
Oconto,Town Of Doty Ward 1,Lieutenant Governor,,45,DEM,Isaac Weix,9
Oconto,Town Of Doty Ward 1,Lieutenant Governor,,45,DEM,Mahlon Mitchell,27
Oconto,Town Of Doty Ward 1,Lieutenant Governor,,45,DEM,Ira Robins,9
Oconto,Town Of Doty Ward 1,Lieutenant Governor,,45,DEM,Scattering,0
Oconto,Town Of Gillett Wards 1 & 2,Lieutenant Governor,,160,DEM,Isaac Weix,42
Oconto,Town Of Gillett Wards 1 & 2,Lieutenant Governor,,160,DEM,Mahlon Mitchell,76
Oconto,Town Of Gillett Wards 1 & 2,Lieutenant Governor,,160,DEM,Ira Robins,38
Oconto,Town Of Gillett Wards 1 & 2,Lieutenant Governor,,160,DEM,Scattering,4
Oconto,Town Of How Wards 1&2,Lieutenant Governor,,72,DEM,Isaac Weix,16
Oconto,Town Of How Wards 1&2,Lieutenant Governor,,72,DEM,Mahlon Mitchell,31
Oconto,Town Of How Wards 1&2,Lieutenant Governor,,72,DEM,Ira Robins,25
Oconto,Town Of How Wards 1&2,Lieutenant Governor,,72,DEM,Scattering,0
Oconto,Town Of Lakewood Ward 1,Lieutenant Governor,,176,DEM,Isaac Weix,60
Oconto,Town Of Lakewood Ward 1,Lieutenant Governor,,176,DEM,Mahlon Mitchell,78
Oconto,Town Of Lakewood Ward 1,Lieutenant Governor,,176,DEM,Ira Robins,38
Oconto,Town Of Lakewood Ward 1,Lieutenant Governor,,176,DEM,Scattering,0
Oconto,Town Of Lena Ward 1,Lieutenant Governor,,108,DEM,Isaac Weix,29
Oconto,Town Of Lena Ward 1,Lieutenant Governor,,108,DEM,Mahlon Mitchell,44
Oconto,Town Of Lena Ward 1,Lieutenant Governor,,108,DEM,Ira Robins,32
Oconto,Town Of Lena Ward 1,Lieutenant Governor,,108,DEM,Scattering,3
Oconto,Town Of Little River Wards 1&2,Lieutenant Governor,,144,DEM,Isaac Weix,32
Oconto,Town Of Little River Wards 1&2,Lieutenant Governor,,144,DEM,Mahlon Mitchell,80
Oconto,Town Of Little River Wards 1&2,Lieutenant Governor,,144,DEM,Ira Robins,30
Oconto,Town Of Little River Wards 1&2,Lieutenant Governor,,144,DEM,Scattering,2
Oconto,Town Of Little Suamico Wards 1-8,Lieutenant Governor,,655,DEM,Isaac Weix,175
Oconto,Town Of Little Suamico Wards 1-8,Lieutenant Governor,,655,DEM,Mahlon Mitchell,307
Oconto,Town Of Little Suamico Wards 1-8,Lieutenant Governor,,655,DEM,Ira Robins,151
Oconto,Town Of Little Suamico Wards 1-8,Lieutenant Governor,,655,DEM,Scattering,22
Oconto,Town Of Maple Valley Ward 1,Lieutenant Governor,,112,DEM,Isaac Weix,33
Oconto,Town Of Maple Valley Ward 1,Lieutenant Governor,,112,DEM,Mahlon Mitchell,55
Oconto,Town Of Maple Valley Ward 1,Lieutenant Governor,,112,DEM,Ira Robins,24
Oconto,Town Of Maple Valley Ward 1,Lieutenant Governor,,112,DEM,Scattering,0
Oconto,Town Of Morgan Wards 1&2,Lieutenant Governor,,147,DEM,Isaac Weix,40
Oconto,Town Of Morgan Wards 1&2,Lieutenant Governor,,147,DEM,Mahlon Mitchell,69
Oconto,Town Of Morgan Wards 1&2,Lieutenant Governor,,147,DEM,Ira Robins,35
Oconto,Town Of Morgan Wards 1&2,Lieutenant Governor,,147,DEM,Scattering,3
Oconto,Town Of Mountain Ward 1,Lieutenant Governor,,149,DEM,Isaac Weix,44
Oconto,Town Of Mountain Ward 1,Lieutenant Governor,,149,DEM,Mahlon Mitchell,72
Oconto,Town Of Mountain Ward 1,Lieutenant Governor,,149,DEM,Ira Robins,33
Oconto,Town Of Mountain Ward 1,Lieutenant Governor,,149,DEM,Scattering,0
Oconto,Town Of Oconto Wards 1-3,Lieutenant Governor,,218,DEM,Isaac Weix,47
Oconto,Town Of Oconto Wards 1-3,Lieutenant Governor,,218,DEM,Mahlon Mitchell,116
Oconto,Town Of Oconto Wards 1-3,Lieutenant Governor,,218,DEM,Ira Robins,54
Oconto,Town Of Oconto Wards 1-3,Lieutenant Governor,,218,DEM,Scattering,1
Oconto,Town Of Oconto Falls Wards 1&2,Lieutenant Governor,,201,DEM,Isaac Weix,50
Oconto,Town Of Oconto Falls Wards 1&2,Lieutenant Governor,,201,DEM,Mahlon Mitchell,103
Oconto,Town Of Oconto Falls Wards 1&2,Lieutenant Governor,,201,DEM,Ira Robins,45
Oconto,Town Of Oconto Falls Wards 1&2,Lieutenant Governor,,201,DEM,Scattering,3
Oconto,Town Of Pensaukee Wards 1&2,Lieutenant Governor,,213,DEM,Isaac Weix,47
Oconto,Town Of Pensaukee Wards 1&2,Lieutenant Governor,,213,DEM,Mahlon Mitchell,115
Oconto,Town Of Pensaukee Wards 1&2,Lieutenant Governor,,213,DEM,Ira Robins,50
Oconto,Town Of Pensaukee Wards 1&2,Lieutenant Governor,,213,DEM,Scattering,1
Oconto,Town Of Riverview Wards 1&2,Lieutenant Governor,,195,DEM,Isaac Weix,50
Oconto,Town Of Riverview Wards 1&2,Lieutenant Governor,,195,DEM,Mahlon Mitchell,104
Oconto,Town Of Riverview Wards 1&2,Lieutenant Governor,,195,DEM,Ira Robins,41
Oconto,Town Of Riverview Wards 1&2,Lieutenant Governor,,195,DEM,Scattering,0
Oconto,Town Of Spruce Wards 1&2,Lieutenant Governor,,98,DEM,Isaac Weix,22
Oconto,Town Of Spruce Wards 1&2,Lieutenant Governor,,98,DEM,Mahlon Mitchell,45
Oconto,Town Of Spruce Wards 1&2,Lieutenant Governor,,98,DEM,Ira Robins,31
Oconto,Town Of Spruce Wards 1&2,Lieutenant Governor,,98,DEM,Scattering,0
Oconto,Town Of Stiles Wards 1&2,Lieutenant Governor,,233,DEM,Isaac Weix,46
Oconto,Town Of Stiles Wards 1&2,Lieutenant Governor,,233,DEM,Mahlon Mitchell,126
Oconto,Town Of Stiles Wards 1&2,Lieutenant Governor,,233,DEM,Ira Robins,61
Oconto,Town Of Stiles Wards 1&2,Lieutenant Governor,,233,DEM,Scattering,0
Oconto,Town Of Townsend Ward 1,Lieutenant Governor,,205,DEM,Isaac Weix,42
Oconto,Town Of Townsend Ward 1,Lieutenant Governor,,205,DEM,Mahlon Mitchell,109
Oconto,Town Of Townsend Ward 1,Lieutenant Governor,,205,DEM,Ira Robins,53
Oconto,Town Of Townsend Ward 1,Lieutenant Governor,,205,DEM,Scattering,1
Oconto,Town Of Underhill Ward 1,Lieutenant Governor,,125,DEM,Isaac Weix,37
Oconto,Town Of Underhill Ward 1,Lieutenant Governor,,125,DEM,Mahlon Mitchell,61
Oconto,Town Of Underhill Ward 1,Lieutenant Governor,,125,DEM,Ira Robins,25
Oconto,Town Of Underhill Ward 1,Lieutenant Governor,,125,DEM,Scattering,2
Oconto,Village Of Lena Ward 1,Lieutenant Governor,,66,DEM,Isaac Weix,13
Oconto,Village Of Lena Ward 1,Lieutenant Governor,,66,DEM,Mahlon Mitchell,32
Oconto,Village Of Lena Ward 1,Lieutenant Governor,,66,DEM,Ira Robins,21
Oconto,Village Of Lena Ward 1,Lieutenant Governor,,66,DEM,Scattering,0
Oconto,Village Of Pulaski Ward 5,Lieutenant Governor,,0,DEM,Isaac Weix,0
Oconto,Village Of Pulaski Ward 5,Lieutenant Governor,,0,DEM,Mahlon Mitchell,0
Oconto,Village Of Pulaski Ward 5,Lieutenant Governor,,0,DEM,Ira Robins,0
Oconto,Village Of Pulaski Ward 5,Lieutenant Governor,,0,DEM,Scattering,0
Oconto,Village Of Suring Ward 1,Lieutenant Governor,,75,DEM,Isaac Weix,19
Oconto,Village Of Suring Ward 1,Lieutenant Governor,,75,DEM,Mahlon Mitchell,32
Oconto,Village Of Suring Ward 1,Lieutenant Governor,,75,DEM,Ira Robins,24
Oconto,Village Of Suring Ward 1,Lieutenant Governor,,75,DEM,Scattering,0
Oconto,City Of Gillett Wards 1-3,Lieutenant Governor,,139,DEM,Isaac Weix,33
Oconto,City Of Gillett Wards 1-3,Lieutenant Governor,,139,DEM,Mahlon Mitchell,79
Oconto,City Of Gillett Wards 1-3,Lieutenant Governor,,139,DEM,Ira Robins,25
Oconto,City Of Gillett Wards 1-3,Lieutenant Governor,,139,DEM,Scattering,2
Oconto,City Of Oconto Wards 1-7,Lieutenant Governor,,560,DEM,Isaac Weix,111
Oconto,City Of Oconto Wards 1-7,Lieutenant Governor,,560,DEM,Mahlon Mitchell,330
Oconto,City Of Oconto Wards 1-7,Lieutenant Governor,,560,DEM,Ira Robins,116
Oconto,City Of Oconto Wards 1-7,Lieutenant Governor,,560,DEM,Scattering,3
