county,ward,office,district,total votes,party,candidate,votes
Waukesha,City Of Muskego Wards 13 And 14,Supreme Court,,365,IND,Ed Fallone,35
Waukesha,City Of Muskego Wards 13 And 14,Supreme Court,,365,IND,Pat Roggensack,318
Waukesha,City Of Muskego Wards 13 And 14,Supreme Court,,365,,Scattering,0
Waukesha,City Of Muskego Wards 15 And 16,Supreme Court,,381,IND,Vince Megna,14
Waukesha,City Of Muskego Wards 15 And 16,Supreme Court,,381,IND,Ed Fallone,38
Waukesha,City Of Muskego Wards 15 And 16,Supreme Court,,381,IND,Pat Roggensack,329
Waukesha,City Of Muskego Wards 15 And 16,Supreme Court,,381,,Scattering,0
Waukesha,City Of New Berlin Ward 1,Supreme Court,,320,IND,Vince Megna,21
Waukesha,City Of New Berlin Ward 1,Supreme Court,,320,IND,Ed Fallone,61
Waukesha,City Of New Berlin Ward 1,Supreme Court,,320,IND,Pat Roggensack,238
Waukesha,City Of New Berlin Ward 1,Supreme Court,,320,,Scattering,0
Waukesha,City Of New Berlin Ward 2,Supreme Court,,233,IND,Vince Megna,21
Waukesha,City Of New Berlin Ward 2,Supreme Court,,233,IND,Ed Fallone,33
Waukesha,City Of New Berlin Ward 2,Supreme Court,,233,IND,Pat Roggensack,179
Waukesha,City Of New Berlin Ward 2,Supreme Court,,233,,Scattering,0
Waukesha,City Of New Berlin Ward 3,Supreme Court,,321,IND,Vince Megna,19
Waukesha,City Of New Berlin Ward 3,Supreme Court,,321,IND,Ed Fallone,39
Waukesha,City Of New Berlin Ward 3,Supreme Court,,321,IND,Pat Roggensack,262
Waukesha,City Of New Berlin Ward 3,Supreme Court,,321,,Scattering,1
Waukesha,City Of New Berlin Ward 4,Supreme Court,,314,IND,Vince Megna,19
Waukesha,City Of New Berlin Ward 4,Supreme Court,,314,IND,Ed Fallone,60
Waukesha,City Of New Berlin Ward 4,Supreme Court,,314,IND,Pat Roggensack,235
Waukesha,City Of New Berlin Ward 4,Supreme Court,,314,,Scattering,0
Waukesha,City Of New Berlin Ward 5,Supreme Court,,424,IND,Vince Megna,24
Waukesha,City Of New Berlin Ward 5,Supreme Court,,424,IND,Ed Fallone,71
Waukesha,City Of New Berlin Ward 5,Supreme Court,,424,IND,Pat Roggensack,329
Waukesha,City Of New Berlin Ward 5,Supreme Court,,424,,Scattering,0
Waukesha,City Of New Berlin Ward 6,Supreme Court,,82,IND,Vince Megna,9
Waukesha,City Of New Berlin Ward 6,Supreme Court,,82,IND,Ed Fallone,11
Waukesha,City Of New Berlin Ward 6,Supreme Court,,82,IND,Pat Roggensack,62
Waukesha,City Of New Berlin Ward 6,Supreme Court,,82,,Scattering,0
Waukesha,City Of New Berlin Ward 7,Supreme Court,,51,IND,Vince Megna,3
Waukesha,City Of New Berlin Ward 7,Supreme Court,,51,IND,Ed Fallone,5
Waukesha,City Of New Berlin Ward 7,Supreme Court,,51,IND,Pat Roggensack,43
Waukesha,City Of New Berlin Ward 7,Supreme Court,,51,,Scattering,0
Waukesha,City Of New Berlin Ward 8,Supreme Court,,343,IND,Vince Megna,23
Waukesha,City Of New Berlin Ward 8,Supreme Court,,343,IND,Ed Fallone,50
Waukesha,City Of New Berlin Ward 8,Supreme Court,,343,IND,Pat Roggensack,270
Waukesha,City Of New Berlin Ward 8,Supreme Court,,343,,Scattering,0
Waukesha,City Of New Berlin Ward 9,Supreme Court,,201,IND,Vince Megna,14
Waukesha,City Of New Berlin Ward 9,Supreme Court,,201,IND,Ed Fallone,27
Waukesha,City Of New Berlin Ward 9,Supreme Court,,201,IND,Pat Roggensack,160
Waukesha,City Of New Berlin Ward 9,Supreme Court,,201,,Scattering,0
Waukesha,City Of New Berlin Ward 10,Supreme Court,,60,IND,Vince Megna,0
Waukesha,City Of New Berlin Ward 10,Supreme Court,,60,IND,Ed Fallone,7
Waukesha,City Of New Berlin Ward 10,Supreme Court,,60,IND,Pat Roggensack,53
Waukesha,City Of New Berlin Ward 10,Supreme Court,,60,,Scattering,0
Waukesha,City Of New Berlin Ward 11,Supreme Court,,123,IND,Vince Megna,2
Waukesha,City Of New Berlin Ward 11,Supreme Court,,123,IND,Ed Fallone,20
Waukesha,City Of New Berlin Ward 11,Supreme Court,,123,IND,Pat Roggensack,100
Waukesha,City Of New Berlin Ward 11,Supreme Court,,123,,Scattering,1
Waukesha,City Of New Berlin Ward 12,Supreme Court,,33,IND,Vince Megna,0
Waukesha,City Of New Berlin Ward 12,Supreme Court,,33,IND,Ed Fallone,6
Waukesha,City Of New Berlin Ward 12,Supreme Court,,33,IND,Pat Roggensack,27
Waukesha,City Of New Berlin Ward 12,Supreme Court,,33,,Scattering,0
Waukesha,City Of New Berlin Ward 13,Supreme Court,,46,IND,Vince Megna,4
Waukesha,City Of New Berlin Ward 13,Supreme Court,,46,IND,Ed Fallone,6
Waukesha,City Of New Berlin Ward 13,Supreme Court,,46,IND,Pat Roggensack,36
Waukesha,City Of New Berlin Ward 13,Supreme Court,,46,,Scattering,0
Waukesha,City Of New Berlin Ward 14,Supreme Court,,0,IND,Vince Megna,0
Waukesha,City Of New Berlin Ward 14,Supreme Court,,0,IND,Ed Fallone,0
Waukesha,City Of New Berlin Ward 14,Supreme Court,,0,IND,Pat Roggensack,0
Waukesha,City Of New Berlin Ward 14,Supreme Court,,0,,Scattering,0
Waukesha,City Of New Berlin Ward 15,Supreme Court,,298,IND,Vince Megna,18
Waukesha,City Of New Berlin Ward 15,Supreme Court,,298,IND,Ed Fallone,46
Waukesha,City Of New Berlin Ward 15,Supreme Court,,298,IND,Pat Roggensack,234
Waukesha,City Of New Berlin Ward 15,Supreme Court,,298,,Scattering,0
Waukesha,City Of New Berlin Ward 16,Supreme Court,,252,IND,Vince Megna,16
Waukesha,City Of New Berlin Ward 16,Supreme Court,,252,IND,Ed Fallone,22
Waukesha,City Of New Berlin Ward 16,Supreme Court,,252,IND,Pat Roggensack,214
Waukesha,City Of New Berlin Ward 16,Supreme Court,,252,,Scattering,0
Waukesha,City Of New Berlin Ward 17,Supreme Court,,52,IND,Vince Megna,9
Waukesha,City Of New Berlin Ward 17,Supreme Court,,52,IND,Ed Fallone,6
Waukesha,City Of New Berlin Ward 17,Supreme Court,,52,IND,Pat Roggensack,37
Waukesha,City Of New Berlin Ward 17,Supreme Court,,52,,Scattering,0
Waukesha,City Of New Berlin Ward 18,Supreme Court,,477,IND,Vince Megna,33
Waukesha,City Of New Berlin Ward 18,Supreme Court,,477,IND,Ed Fallone,90
Waukesha,City Of New Berlin Ward 18,Supreme Court,,477,IND,Pat Roggensack,354
Waukesha,City Of New Berlin Ward 18,Supreme Court,,477,,Scattering,0
Waukesha,City Of New Berlin Ward 19,Supreme Court,,31,IND,Vince Megna,0
Waukesha,City Of New Berlin Ward 19,Supreme Court,,31,IND,Ed Fallone,5
Waukesha,City Of New Berlin Ward 19,Supreme Court,,31,IND,Pat Roggensack,26
Waukesha,City Of New Berlin Ward 19,Supreme Court,,31,,Scattering,0
Waukesha,City Of New Berlin Ward 20,Supreme Court,,70,IND,Vince Megna,4
Waukesha,City Of New Berlin Ward 20,Supreme Court,,70,IND,Ed Fallone,8
Waukesha,City Of New Berlin Ward 20,Supreme Court,,70,IND,Pat Roggensack,58
Waukesha,City Of New Berlin Ward 20,Supreme Court,,70,,Scattering,0
Waukesha,City Of New Berlin Ward 21,Supreme Court,,294,IND,Vince Megna,20
Waukesha,City Of New Berlin Ward 21,Supreme Court,,294,IND,Ed Fallone,34
Waukesha,City Of New Berlin Ward 21,Supreme Court,,294,IND,Pat Roggensack,240
Waukesha,City Of New Berlin Ward 21,Supreme Court,,294,,Scattering,0
Waukesha,City Of New Berlin Ward 22,Supreme Court,,326,IND,Vince Megna,21
Waukesha,City Of New Berlin Ward 22,Supreme Court,,326,IND,Ed Fallone,46
Waukesha,City Of New Berlin Ward 22,Supreme Court,,326,IND,Pat Roggensack,259
Waukesha,City Of New Berlin Ward 22,Supreme Court,,326,,Scattering,0
Waukesha,City Of New Berlin Ward 23,Supreme Court,,260,IND,Vince Megna,10
Waukesha,City Of New Berlin Ward 23,Supreme Court,,260,IND,Ed Fallone,35
Waukesha,City Of New Berlin Ward 23,Supreme Court,,260,IND,Pat Roggensack,213
Waukesha,City Of New Berlin Ward 23,Supreme Court,,260,,Scattering,2
Waukesha,City Of New Berlin Ward 24,Supreme Court,,436,IND,Vince Megna,12
Waukesha,City Of New Berlin Ward 24,Supreme Court,,436,IND,Ed Fallone,73
Waukesha,City Of New Berlin Ward 24,Supreme Court,,436,IND,Pat Roggensack,351
Waukesha,City Of New Berlin Ward 24,Supreme Court,,436,,Scattering,0
Waukesha,City Of New Berlin Ward 25,Supreme Court,,263,IND,Vince Megna,23
Waukesha,City Of New Berlin Ward 25,Supreme Court,,263,IND,Ed Fallone,41
Waukesha,City Of New Berlin Ward 25,Supreme Court,,263,IND,Pat Roggensack,198
Waukesha,City Of New Berlin Ward 25,Supreme Court,,263,,Scattering,1
Waukesha,City Of New Berlin Ward 26,Supreme Court,,408,IND,Vince Megna,14
Waukesha,City Of New Berlin Ward 26,Supreme Court,,408,IND,Ed Fallone,52
Waukesha,City Of New Berlin Ward 26,Supreme Court,,408,IND,Pat Roggensack,341
Waukesha,City Of New Berlin Ward 26,Supreme Court,,408,,Scattering,1
Waukesha,City Of New Berlin Ward 27,Supreme Court,,524,IND,Vince Megna,22
Waukesha,City Of New Berlin Ward 27,Supreme Court,,524,IND,Ed Fallone,78
Waukesha,City Of New Berlin Ward 27,Supreme Court,,524,IND,Pat Roggensack,424
Waukesha,City Of New Berlin Ward 27,Supreme Court,,524,,Scattering,0
Waukesha,City Of Oconomowoc Wards 1-3,Supreme Court,,364,IND,Vince Megna,8
Waukesha,City Of Oconomowoc Wards 1-3,Supreme Court,,364,IND,Ed Fallone,57
Waukesha,City Of Oconomowoc Wards 1-3,Supreme Court,,364,IND,Pat Roggensack,299
Waukesha,City Of Oconomowoc Wards 1-3,Supreme Court,,364,,Scattering,0
Waukesha,City Of Oconomowoc Wards 4-6,Supreme Court,,369,IND,Vince Megna,14
Waukesha,City Of Oconomowoc Wards 4-6,Supreme Court,,369,IND,Ed Fallone,60
Waukesha,City Of Oconomowoc Wards 4-6,Supreme Court,,369,IND,Pat Roggensack,295
Waukesha,City Of Oconomowoc Wards 4-6,Supreme Court,,369,,Scattering,0
Waukesha,City Of Oconomowoc Wards 7-9,Supreme Court,,275,IND,Vince Megna,6
Waukesha,City Of Oconomowoc Wards 7-9,Supreme Court,,275,IND,Ed Fallone,46
Waukesha,City Of Oconomowoc Wards 7-9,Supreme Court,,275,IND,Pat Roggensack,223
Waukesha,City Of Oconomowoc Wards 7-9,Supreme Court,,275,,Scattering,0
Waukesha,City Of Oconomowoc Wards 10-12,Supreme Court,,306,IND,Vince Megna,10
Waukesha,City Of Oconomowoc Wards 10-12,Supreme Court,,306,IND,Ed Fallone,48
Waukesha,City Of Oconomowoc Wards 10-12,Supreme Court,,306,IND,Pat Roggensack,248
Waukesha,City Of Oconomowoc Wards 10-12,Supreme Court,,306,,Scattering,0
Waukesha,City Of Pewaukee Wards 1-4,Supreme Court,,670,IND,Vince Megna,23
Waukesha,City Of Pewaukee Wards 1-4,Supreme Court,,670,IND,Ed Fallone,54
Waukesha,City Of Pewaukee Wards 1-4,Supreme Court,,670,IND,Pat Roggensack,592
Waukesha,City Of Pewaukee Wards 1-4,Supreme Court,,670,,Scattering,1
Waukesha,City Of Pewaukee Wards 5-7,Supreme Court,,583,IND,Vince Megna,14
Waukesha,City Of Pewaukee Wards 5-7,Supreme Court,,583,IND,Ed Fallone,59
Waukesha,City Of Pewaukee Wards 5-7,Supreme Court,,583,IND,Pat Roggensack,509
Waukesha,City Of Pewaukee Wards 5-7,Supreme Court,,583,,Scattering,1
Waukesha,City Of Pewaukee Wards 8-10,Supreme Court,,568,IND,Vince Megna,13
Waukesha,City Of Pewaukee Wards 8-10,Supreme Court,,568,IND,Ed Fallone,65
Waukesha,City Of Pewaukee Wards 8-10,Supreme Court,,568,IND,Pat Roggensack,490
Waukesha,City Of Pewaukee Wards 8-10,Supreme Court,,568,,Scattering,0
Waukesha,City Of Waukesha Ward 1,Supreme Court,,179,IND,Vince Megna,5
Waukesha,City Of Waukesha Ward 1,Supreme Court,,179,IND,Ed Fallone,27
Waukesha,City Of Waukesha Ward 1,Supreme Court,,179,IND,Pat Roggensack,147
Waukesha,City Of Waukesha Ward 1,Supreme Court,,179,,Scattering,0
Waukesha,City Of Waukesha Ward 2,Supreme Court,,216,IND,Vince Megna,7
Waukesha,City Of Waukesha Ward 2,Supreme Court,,216,IND,Ed Fallone,27
Waukesha,City Of Waukesha Ward 2,Supreme Court,,216,IND,Pat Roggensack,182
Waukesha,City Of Waukesha Ward 2,Supreme Court,,216,,Scattering,0
Waukesha,City Of Waukesha Ward 3,Supreme Court,,46,IND,Vince Megna,0
Waukesha,City Of Waukesha Ward 3,Supreme Court,,46,IND,Ed Fallone,5
Waukesha,City Of Waukesha Ward 3,Supreme Court,,46,IND,Pat Roggensack,41
Waukesha,City Of Waukesha Ward 3,Supreme Court,,46,,Scattering,0
Waukesha,City Of Waukesha Ward 4,Supreme Court,,72,IND,Vince Megna,4
Waukesha,City Of Waukesha Ward 4,Supreme Court,,72,IND,Ed Fallone,11
Waukesha,City Of Waukesha Ward 4,Supreme Court,,72,IND,Pat Roggensack,57
Waukesha,City Of Waukesha Ward 4,Supreme Court,,72,,Scattering,0
Waukesha,City Of Waukesha Ward 5,Supreme Court,,97,IND,Vince Megna,6
Waukesha,City Of Waukesha Ward 5,Supreme Court,,97,IND,Ed Fallone,14
Waukesha,City Of Waukesha Ward 5,Supreme Court,,97,IND,Pat Roggensack,75
Waukesha,City Of Waukesha Ward 5,Supreme Court,,97,,Scattering,2
Waukesha,City Of Waukesha Ward 6,Supreme Court,,86,IND,Vince Megna,2
Waukesha,City Of Waukesha Ward 6,Supreme Court,,86,IND,Ed Fallone,11
Waukesha,City Of Waukesha Ward 6,Supreme Court,,86,IND,Pat Roggensack,73
Waukesha,City Of Waukesha Ward 6,Supreme Court,,86,,Scattering,0
Waukesha,City Of Waukesha Ward 7,Supreme Court,,69,IND,Vince Megna,2
Waukesha,City Of Waukesha Ward 7,Supreme Court,,69,IND,Ed Fallone,10
Waukesha,City Of Waukesha Ward 7,Supreme Court,,69,IND,Pat Roggensack,57
Waukesha,City Of Waukesha Ward 7,Supreme Court,,69,,Scattering,0
Waukesha,City Of Waukesha Ward 8,Supreme Court,,20,IND,Vince Megna,1
Waukesha,City Of Waukesha Ward 8,Supreme Court,,20,IND,Ed Fallone,5
Waukesha,City Of Waukesha Ward 8,Supreme Court,,20,IND,Pat Roggensack,14
Waukesha,City Of Waukesha Ward 8,Supreme Court,,20,,Scattering,0
Waukesha,City Of Waukesha Ward 9,Supreme Court,,211,IND,Vince Megna,19
Waukesha,City Of Waukesha Ward 9,Supreme Court,,211,IND,Ed Fallone,28
Waukesha,City Of Waukesha Ward 9,Supreme Court,,211,IND,Pat Roggensack,164
Waukesha,City Of Waukesha Ward 9,Supreme Court,,211,,Scattering,0
Waukesha,City Of Waukesha Ward 10,Supreme Court,,84,IND,Vince Megna,3
Waukesha,City Of Waukesha Ward 10,Supreme Court,,84,IND,Ed Fallone,12
Waukesha,City Of Waukesha Ward 10,Supreme Court,,84,IND,Pat Roggensack,69
Waukesha,City Of Waukesha Ward 10,Supreme Court,,84,,Scattering,0
Waukesha,City Of Waukesha Ward 11,Supreme Court,,63,IND,Vince Megna,1
Waukesha,City Of Waukesha Ward 11,Supreme Court,,63,IND,Ed Fallone,6
Waukesha,City Of Waukesha Ward 11,Supreme Court,,63,IND,Pat Roggensack,56
Waukesha,City Of Waukesha Ward 11,Supreme Court,,63,,Scattering,0
Waukesha,City Of Waukesha Ward 12,Supreme Court,,213,IND,Vince Megna,13
Waukesha,City Of Waukesha Ward 12,Supreme Court,,213,IND,Ed Fallone,31
Waukesha,City Of Waukesha Ward 12,Supreme Court,,213,IND,Pat Roggensack,169
Waukesha,City Of Waukesha Ward 12,Supreme Court,,213,,Scattering,0
Waukesha,City Of Waukesha Ward 13,Supreme Court,,182,IND,Vince Megna,3
Waukesha,City Of Waukesha Ward 13,Supreme Court,,182,IND,Ed Fallone,28
Waukesha,City Of Waukesha Ward 13,Supreme Court,,182,IND,Pat Roggensack,151
Waukesha,City Of Waukesha Ward 13,Supreme Court,,182,,Scattering,0
Waukesha,City Of Waukesha Ward 14,Supreme Court,,100,IND,Vince Megna,4
Waukesha,City Of Waukesha Ward 14,Supreme Court,,100,IND,Ed Fallone,8
Waukesha,City Of Waukesha Ward 14,Supreme Court,,100,IND,Pat Roggensack,88
Waukesha,City Of Waukesha Ward 14,Supreme Court,,100,,Scattering,0
Waukesha,City Of Waukesha Ward 15,Supreme Court,,63,IND,Vince Megna,4
Waukesha,City Of Waukesha Ward 15,Supreme Court,,63,IND,Ed Fallone,9
Waukesha,City Of Waukesha Ward 15,Supreme Court,,63,IND,Pat Roggensack,50
Waukesha,City Of Waukesha Ward 15,Supreme Court,,63,,Scattering,0
Waukesha,City Of Waukesha Ward 16,Supreme Court,,52,IND,Vince Megna,4
Waukesha,City Of Waukesha Ward 16,Supreme Court,,52,IND,Ed Fallone,5
Waukesha,City Of Waukesha Ward 16,Supreme Court,,52,IND,Pat Roggensack,43
Waukesha,City Of Waukesha Ward 16,Supreme Court,,52,,Scattering,0
Waukesha,City Of Waukesha Ward 17,Supreme Court,,242,IND,Vince Megna,6
Waukesha,City Of Waukesha Ward 17,Supreme Court,,242,IND,Ed Fallone,32
Waukesha,City Of Waukesha Ward 17,Supreme Court,,242,IND,Pat Roggensack,203
Waukesha,City Of Waukesha Ward 17,Supreme Court,,242,,Scattering,1
Waukesha,City Of Waukesha Ward 18,Supreme Court,,117,IND,Vince Megna,5
Waukesha,City Of Waukesha Ward 18,Supreme Court,,117,IND,Ed Fallone,34
Waukesha,City Of Waukesha Ward 18,Supreme Court,,117,IND,Pat Roggensack,78
Waukesha,City Of Waukesha Ward 18,Supreme Court,,117,,Scattering,0
Waukesha,City Of Waukesha Ward 19,Supreme Court,,161,IND,Vince Megna,5
Waukesha,City Of Waukesha Ward 19,Supreme Court,,161,IND,Ed Fallone,35
Waukesha,City Of Waukesha Ward 19,Supreme Court,,161,IND,Pat Roggensack,121
Waukesha,City Of Waukesha Ward 19,Supreme Court,,161,,Scattering,0
Waukesha,City Of Waukesha Ward 20,Supreme Court,,179,IND,Vince Megna,5
Waukesha,City Of Waukesha Ward 20,Supreme Court,,179,IND,Ed Fallone,28
Waukesha,City Of Waukesha Ward 20,Supreme Court,,179,IND,Pat Roggensack,146
Waukesha,City Of Waukesha Ward 20,Supreme Court,,179,,Scattering,0
Waukesha,City Of Waukesha Ward 21,Supreme Court,,126,IND,Vince Megna,2
Waukesha,City Of Waukesha Ward 21,Supreme Court,,126,IND,Ed Fallone,17
Waukesha,City Of Waukesha Ward 21,Supreme Court,,126,IND,Pat Roggensack,107
Waukesha,City Of Waukesha Ward 21,Supreme Court,,126,,Scattering,0
Waukesha,City Of Waukesha Ward 22,Supreme Court,,149,IND,Vince Megna,8
Waukesha,City Of Waukesha Ward 22,Supreme Court,,149,IND,Ed Fallone,42
Waukesha,City Of Waukesha Ward 22,Supreme Court,,149,IND,Pat Roggensack,99
Waukesha,City Of Waukesha Ward 22,Supreme Court,,149,,Scattering,0
Waukesha,City Of Waukesha Ward 23,Supreme Court,,212,IND,Vince Megna,0
Waukesha,City Of Waukesha Ward 23,Supreme Court,,212,IND,Ed Fallone,40
Waukesha,City Of Waukesha Ward 23,Supreme Court,,212,IND,Pat Roggensack,172
Waukesha,City Of Waukesha Ward 23,Supreme Court,,212,,Scattering,0
Waukesha,City Of Waukesha Ward 24,Supreme Court,,79,IND,Vince Megna,2
Waukesha,City Of Waukesha Ward 24,Supreme Court,,79,IND,Ed Fallone,13
Waukesha,City Of Waukesha Ward 24,Supreme Court,,79,IND,Pat Roggensack,64
Waukesha,City Of Waukesha Ward 24,Supreme Court,,79,,Scattering,0
Waukesha,City Of Waukesha Ward 25,Supreme Court,,86,IND,Vince Megna,6
Waukesha,City Of Waukesha Ward 25,Supreme Court,,86,IND,Ed Fallone,24
Waukesha,City Of Waukesha Ward 25,Supreme Court,,86,IND,Pat Roggensack,55
Waukesha,City Of Waukesha Ward 25,Supreme Court,,86,,Scattering,1
Waukesha,City Of Waukesha Ward 26,Supreme Court,,78,IND,Vince Megna,10
Waukesha,City Of Waukesha Ward 26,Supreme Court,,78,IND,Ed Fallone,20
Waukesha,City Of Waukesha Ward 26,Supreme Court,,78,IND,Pat Roggensack,48
Waukesha,City Of Waukesha Ward 26,Supreme Court,,78,,Scattering,0
Waukesha,City Of Waukesha Ward 27,Supreme Court,,2,IND,Vince Megna,0
Waukesha,City Of Waukesha Ward 27,Supreme Court,,2,IND,Ed Fallone,0
Waukesha,City Of Waukesha Ward 27,Supreme Court,,2,IND,Pat Roggensack,2
Waukesha,City Of Waukesha Ward 27,Supreme Court,,2,,Scattering,0
Waukesha,City Of Waukesha Ward 28,Supreme Court,,67,IND,Vince Megna,5
Waukesha,City Of Waukesha Ward 28,Supreme Court,,67,IND,Ed Fallone,16
Waukesha,City Of Waukesha Ward 28,Supreme Court,,67,IND,Pat Roggensack,46
Waukesha,City Of Waukesha Ward 28,Supreme Court,,67,,Scattering,0
Waukesha,City Of Waukesha Ward 29,Supreme Court,,59,IND,Vince Megna,7
Waukesha,City Of Waukesha Ward 29,Supreme Court,,59,IND,Ed Fallone,13
Waukesha,City Of Waukesha Ward 29,Supreme Court,,59,IND,Pat Roggensack,39
Waukesha,City Of Waukesha Ward 29,Supreme Court,,59,,Scattering,0
Waukesha,City Of Waukesha Ward 30,Supreme Court,,183,IND,Vince Megna,1
Waukesha,City Of Waukesha Ward 30,Supreme Court,,183,IND,Ed Fallone,27
Waukesha,City Of Waukesha Ward 30,Supreme Court,,183,IND,Pat Roggensack,155
Waukesha,City Of Waukesha Ward 30,Supreme Court,,183,,Scattering,0
Waukesha,City Of Waukesha Ward 31,Supreme Court,,166,IND,Vince Megna,4
Waukesha,City Of Waukesha Ward 31,Supreme Court,,166,IND,Ed Fallone,31
Waukesha,City Of Waukesha Ward 31,Supreme Court,,166,IND,Pat Roggensack,131
Waukesha,City Of Waukesha Ward 31,Supreme Court,,166,,Scattering,0
Waukesha,City Of Waukesha Ward 32,Supreme Court,,228,IND,Vince Megna,6
Waukesha,City Of Waukesha Ward 32,Supreme Court,,228,IND,Ed Fallone,26
Waukesha,City Of Waukesha Ward 32,Supreme Court,,228,IND,Pat Roggensack,195
Waukesha,City Of Waukesha Ward 32,Supreme Court,,228,,Scattering,1
Waukesha,City Of Waukesha Ward 33,Supreme Court,,204,IND,Vince Megna,5
Waukesha,City Of Waukesha Ward 33,Supreme Court,,204,IND,Ed Fallone,27
Waukesha,City Of Waukesha Ward 33,Supreme Court,,204,IND,Pat Roggensack,172
Waukesha,City Of Waukesha Ward 33,Supreme Court,,204,,Scattering,0
Waukesha,City Of Waukesha Ward 34,Supreme Court,,67,IND,Vince Megna,7
Waukesha,City Of Waukesha Ward 34,Supreme Court,,67,IND,Ed Fallone,5
Waukesha,City Of Waukesha Ward 34,Supreme Court,,67,IND,Pat Roggensack,55
Waukesha,City Of Waukesha Ward 34,Supreme Court,,67,,Scattering,0
Waukesha,City Of Waukesha Ward 35,Supreme Court,,218,IND,Vince Megna,4
Waukesha,City Of Waukesha Ward 35,Supreme Court,,218,IND,Ed Fallone,35
Waukesha,City Of Waukesha Ward 35,Supreme Court,,218,IND,Pat Roggensack,178
Waukesha,City Of Waukesha Ward 35,Supreme Court,,218,,Scattering,1
Waukesha,City Of Waukesha Ward 36,Supreme Court,,301,IND,Vince Megna,16
