county,ward,office,district,total votes,party,candidate,votes
Winnebago,"City Of Menasha Wards 3, 4, 7, 12 & 13",State Assembly,55,27,DEM,Scattering,0
Winnebago,"City Of Menasha Wards 5, 6 & 22",State Assembly,55,33,DEM,Mark Westphal,33
Winnebago,"City Of Menasha Wards 5, 6 & 22",State Assembly,55,33,DEM,Scattering,0
Winnebago,"City Of Menasha Wards 8 - 10, 14 & 18",State Assembly,55,17,DEM,Mark Westphal,17
Winnebago,"City Of Menasha Wards 8 - 10, 14 & 18",State Assembly,55,17,DEM,Scattering,0
Winnebago,City Of Neenah Wards 1 - 4,State Assembly,55,49,DEM,Mark Westphal,49
Winnebago,City Of Neenah Wards 1 - 4,State Assembly,55,49,DEM,Scattering,0
Winnebago,City Of Neenah Wards 5 - 8,State Assembly,55,32,DEM,Mark Westphal,32
Winnebago,City Of Neenah Wards 5 - 8,State Assembly,55,32,DEM,Scattering,0
Winnebago,City Of Neenah Wards 9 - 12,State Assembly,55,37,DEM,Mark Westphal,36
Winnebago,City Of Neenah Wards 9 - 12,State Assembly,55,37,DEM,Scattering,1
Winnebago,City Of Neenah Wards 13 - 16,State Assembly,55,49,DEM,Mark Westphal,49
Winnebago,City Of Neenah Wards 13 - 16,State Assembly,55,49,DEM,Scattering,0
Winnebago,City Of Neenah Wards 17 - 20,State Assembly,55,30,DEM,Mark Westphal,30
Winnebago,City Of Neenah Wards 17 - 20,State Assembly,55,30,DEM,Scattering,0
Winnebago,City Of Neenah Wards 21 - 24,State Assembly,55,40,DEM,Mark Westphal,40
Winnebago,City Of Neenah Wards 21 - 24,State Assembly,55,40,DEM,Scattering,0
Winnebago,Town Of Menasha Wards 3 & 4,State Assembly,55,29,REP,Dean R. Kaufert,29
Winnebago,Town Of Menasha Wards 3 & 4,State Assembly,55,29,REP,Scattering,0
Winnebago,Town Of Menasha Wards 5 & 6,State Assembly,55,55,REP,Dean R. Kaufert,55
Winnebago,Town Of Menasha Wards 5 & 6,State Assembly,55,55,REP,Scattering,0
Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",State Assembly,55,53,REP,Dean R. Kaufert,53
Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",State Assembly,55,53,REP,Scattering,0
Winnebago,"Town Of Menasha Wards 9, 11 & 12",State Assembly,55,31,REP,Dean R. Kaufert,31
Winnebago,"Town Of Menasha Wards 9, 11 & 12",State Assembly,55,31,REP,Scattering,0
Winnebago,City Of Appleton Ward 38,State Assembly,55,43,REP,Dean R. Kaufert,43
Winnebago,City Of Appleton Ward 38,State Assembly,55,43,REP,Scattering,0
Winnebago,City Of Appleton Ward 39,State Assembly,55,1,REP,Dean R. Kaufert,1
Winnebago,City Of Appleton Ward 39,State Assembly,55,1,REP,Scattering,0
Winnebago,City Of Appleton Ward 49,State Assembly,55,0,REP,Dean R. Kaufert,0
Winnebago,City Of Appleton Ward 49,State Assembly,55,0,REP,Scattering,0
Winnebago,City Of Menasha Wards 1 & 2,State Assembly,55,31,REP,Dean R. Kaufert,31
Winnebago,City Of Menasha Wards 1 & 2,State Assembly,55,31,REP,Scattering,0
Winnebago,"City Of Menasha Wards 3, 4, 7, 12 & 13",State Assembly,55,46,REP,Dean R. Kaufert,46
Winnebago,"City Of Menasha Wards 3, 4, 7, 12 & 13",State Assembly,55,46,REP,Scattering,0
Winnebago,"City Of Menasha Wards 5, 6 & 22",State Assembly,55,42,REP,Dean R. Kaufert,42
Winnebago,"City Of Menasha Wards 5, 6 & 22",State Assembly,55,42,REP,Scattering,0
Winnebago,"City Of Menasha Wards 8 - 10, 14 & 18",State Assembly,55,25,REP,Dean R. Kaufert,25
Winnebago,"City Of Menasha Wards 8 - 10, 14 & 18",State Assembly,55,25,REP,Scattering,0
Winnebago,City Of Neenah Wards 1 - 4,State Assembly,55,59,REP,Dean R. Kaufert,59
Winnebago,City Of Neenah Wards 1 - 4,State Assembly,55,59,REP,Scattering,0
Winnebago,City Of Neenah Wards 5 - 8,State Assembly,55,41,REP,Dean R. Kaufert,41
Winnebago,City Of Neenah Wards 5 - 8,State Assembly,55,41,REP,Scattering,0
Winnebago,City Of Neenah Wards 9 - 12,State Assembly,55,57,REP,Dean R. Kaufert,57
Winnebago,City Of Neenah Wards 9 - 12,State Assembly,55,57,REP,Scattering,0
Winnebago,City Of Neenah Wards 13 - 16,State Assembly,55,52,REP,Dean R. Kaufert,52
Winnebago,City Of Neenah Wards 13 - 16,State Assembly,55,52,REP,Scattering,0
Winnebago,City Of Neenah Wards 17 - 20,State Assembly,55,58,REP,Dean R. Kaufert,58
Winnebago,City Of Neenah Wards 17 - 20,State Assembly,55,58,REP,Scattering,0
Winnebago,City Of Neenah Wards 21 - 24,State Assembly,55,51,REP,Dean R. Kaufert,51
Winnebago,City Of Neenah Wards 21 - 24,State Assembly,55,51,REP,Scattering,0
Winnebago,Town Of Menasha Wards 3 & 4,State Assembly,55,0,WGR,Scattering,0
Winnebago,Town Of Menasha Wards 5 & 6,State Assembly,55,0,WGR,Scattering,0
Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",State Assembly,55,0,WGR,Scattering,0
Winnebago,"Town Of Menasha Wards 9, 11 & 12",State Assembly,55,0,WGR,Scattering,0
Winnebago,City Of Appleton Ward 38,State Assembly,55,0,WGR,Scattering,0
Winnebago,City Of Appleton Ward 39,State Assembly,55,0,WGR,Scattering,0
Winnebago,City Of Appleton Ward 49,State Assembly,55,0,WGR,Scattering,0
Winnebago,City Of Menasha Wards 1 & 2,State Assembly,55,0,WGR,Scattering,0
Winnebago,"City Of Menasha Wards 3, 4, 7, 12 & 13",State Assembly,55,0,WGR,Scattering,0
Winnebago,"City Of Menasha Wards 5, 6 & 22",State Assembly,55,0,WGR,Scattering,0
Winnebago,"City Of Menasha Wards 8 - 10, 14 & 18",State Assembly,55,1,WGR,Scattering,1
Winnebago,City Of Neenah Wards 1 - 4,State Assembly,55,0,WGR,Scattering,0
Winnebago,City Of Neenah Wards 5 - 8,State Assembly,55,0,WGR,Scattering,0
Winnebago,City Of Neenah Wards 9 - 12,State Assembly,55,1,WGR,Scattering,1
Winnebago,City Of Neenah Wards 13 - 16,State Assembly,55,0,WGR,Scattering,0
Winnebago,City Of Neenah Wards 17 - 20,State Assembly,55,0,WGR,Scattering,0
Winnebago,City Of Neenah Wards 21 - 24,State Assembly,55,0,WGR,Scattering,0
Winnebago,Town Of Menasha Wards 3 & 4,State Assembly,55,0,LIB,Scattering,0
Winnebago,Town Of Menasha Wards 5 & 6,State Assembly,55,0,LIB,Scattering,0
Winnebago,"Town Of Menasha Wards 7, 8, 10 & 13",State Assembly,55,0,LIB,Scattering,0
Winnebago,"Town Of Menasha Wards 9, 11 & 12",State Assembly,55,0,LIB,Scattering,0
Winnebago,City Of Appleton Ward 38,State Assembly,55,0,LIB,Scattering,0
Winnebago,City Of Appleton Ward 39,State Assembly,55,0,LIB,Scattering,0
Winnebago,City Of Appleton Ward 49,State Assembly,55,0,LIB,Scattering,0
Winnebago,City Of Menasha Wards 1 & 2,State Assembly,55,0,LIB,Scattering,0
Winnebago,"City Of Menasha Wards 3, 4, 7, 12 & 13",State Assembly,55,1,LIB,Scattering,1
Winnebago,"City Of Menasha Wards 5, 6 & 22",State Assembly,55,0,LIB,Scattering,0
Winnebago,"City Of Menasha Wards 8 - 10, 14 & 18",State Assembly,55,0,LIB,Scattering,0
Winnebago,City Of Neenah Wards 1 - 4,State Assembly,55,0,LIB,Scattering,0
Winnebago,City Of Neenah Wards 5 - 8,State Assembly,55,0,LIB,Scattering,0
Winnebago,City Of Neenah Wards 9 - 12,State Assembly,55,1,LIB,Scattering,1
Winnebago,City Of Neenah Wards 13 - 16,State Assembly,55,0,LIB,Scattering,0
Winnebago,City Of Neenah Wards 17 - 20,State Assembly,55,0,LIB,Scattering,0
Winnebago,City Of Neenah Wards 21 - 24,State Assembly,55,0,LIB,Scattering,0
Outagamie,Town Of Center Wards 1 - 5,State Assembly,56,28,DEM,Susan Garcia Franz,28
Outagamie,Town Of Center Wards 1 - 5,State Assembly,56,28,DEM,Scattering,0
Outagamie,Town Of Dale Wards 1 - 4,State Assembly,56,30,DEM,Susan Garcia Franz,30
Outagamie,Town Of Dale Wards 1 - 4,State Assembly,56,30,DEM,Scattering,0
Outagamie,"Town Of Grand Chute Wards 1, 6 - 8",State Assembly,56,50,DEM,Susan Garcia Franz,50
Outagamie,"Town Of Grand Chute Wards 1, 6 - 8",State Assembly,56,50,DEM,Scattering,0
Outagamie,Town Of Grand Chute Wards 2 - 5,State Assembly,56,56,DEM,Susan Garcia Franz,56
Outagamie,Town Of Grand Chute Wards 2 - 5,State Assembly,56,56,DEM,Scattering,0
Outagamie,Town Of Grand Chute Wards 9 & 11,State Assembly,56,21,DEM,Susan Garcia Franz,21
Outagamie,Town Of Grand Chute Wards 9 & 11,State Assembly,56,21,DEM,Scattering,0
Outagamie,"Town Of Grand Chute Wards 10, 12 & 13",State Assembly,56,69,DEM,Susan Garcia Franz,69
Outagamie,"Town Of Grand Chute Wards 10, 12 & 13",State Assembly,56,69,DEM,Scattering,0
Outagamie,Town Of Greenville Wards 1 - 8,State Assembly,56,67,DEM,Susan Garcia Franz,67
Outagamie,Town Of Greenville Wards 1 - 8,State Assembly,56,67,DEM,Scattering,0
Outagamie,Village Of Little Chute Ward 14,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,Village Of Little Chute Ward 14,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 30,State Assembly,56,24,DEM,Susan Garcia Franz,24
Outagamie,City Of Appleton Ward 30,State Assembly,56,24,DEM,Scattering,0
Outagamie,City Of Appleton Ward 31,State Assembly,56,13,DEM,Susan Garcia Franz,13
Outagamie,City Of Appleton Ward 31,State Assembly,56,13,DEM,Scattering,0
Outagamie,City Of Appleton Ward 32,State Assembly,56,10,DEM,Susan Garcia Franz,10
Outagamie,City Of Appleton Ward 32,State Assembly,56,10,DEM,Scattering,0
Outagamie,City Of Appleton Ward 51,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 51,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 52,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 52,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 54,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 54,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 56,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 56,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 57,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 57,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 59,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 59,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 60,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 60,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 61,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 61,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 62,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 62,State Assembly,56,0,DEM,Scattering,0
Outagamie,City Of Appleton Ward 63,State Assembly,56,0,DEM,Susan Garcia Franz,0
Outagamie,City Of Appleton Ward 63,State Assembly,56,0,DEM,Scattering,0
Winnebago,Town Of Clayton Wards 1 - 4,State Assembly,56,15,DEM,Susan Garcia Franz,15
Winnebago,Town Of Clayton Wards 1 - 4,State Assembly,56,15,DEM,Scattering,0
Winnebago,Town Of Menasha Ward 1,State Assembly,56,8,DEM,Susan Garcia Franz,8
Winnebago,Town Of Menasha Ward 1,State Assembly,56,8,DEM,Scattering,0
Winnebago,Town Of Menasha Ward 2,State Assembly,56,13,DEM,Susan Garcia Franz,12
Winnebago,Town Of Menasha Ward 2,State Assembly,56,13,DEM,Scattering,1
Winnebago,Town Of Neenah Wards 1 - 5,State Assembly,56,16,DEM,Susan Garcia Franz,16
Winnebago,Town Of Neenah Wards 1 - 5,State Assembly,56,16,DEM,Scattering,0
Winnebago,Town Of Poygan Wards 1 & 2,State Assembly,56,9,DEM,Susan Garcia Franz,9
Winnebago,Town Of Poygan Wards 1 & 2,State Assembly,56,9,DEM,Scattering,0
Winnebago,Town Of Vinland Wards 1 - 3,State Assembly,56,8,DEM,Susan Garcia Franz,8
Winnebago,Town Of Vinland Wards 1 - 3,State Assembly,56,8,DEM,Scattering,0
Winnebago,Town Of Winchester Wards 1 & 2,State Assembly,56,22,DEM,Susan Garcia Franz,22
Winnebago,Town Of Winchester Wards 1 & 2,State Assembly,56,22,DEM,Scattering,0
Winnebago,Town Of Winneconne Wards 1 - 3,State Assembly,56,12,DEM,Susan Garcia Franz,12
Winnebago,Town Of Winneconne Wards 1 - 3,State Assembly,56,12,DEM,Scattering,0
Winnebago,Town Of Wolf River Wards 1 & 2,State Assembly,56,7,DEM,Susan Garcia Franz,7
Winnebago,Town Of Wolf River Wards 1 & 2,State Assembly,56,7,DEM,Scattering,0
Winnebago,Village Of Winneconne Wards 1 - 4,State Assembly,56,17,DEM,Susan Garcia Franz,17
Winnebago,Village Of Winneconne Wards 1 - 4,State Assembly,56,17,DEM,Scattering,0
Winnebago,"City Of Neenah Wards 25, 26, 31 & 34",State Assembly,56,4,DEM,Susan Garcia Franz,4
Winnebago,"City Of Neenah Wards 25, 26, 31 & 34",State Assembly,56,4,DEM,Scattering,0
Winnebago,"City Of Neenah Wards 27, 28, 33 & 35",State Assembly,56,1,DEM,Susan Garcia Franz,1
Winnebago,"City Of Neenah Wards 27, 28, 33 & 35",State Assembly,56,1,DEM,Scattering,0
Winnebago,City Of Neenah Wards 29 & 32,State Assembly,56,0,DEM,Susan Garcia Franz,0
Winnebago,City Of Neenah Wards 29 & 32,State Assembly,56,0,DEM,Scattering,0
Winnebago,City Of Neenah Ward 30,State Assembly,56,0,DEM,Susan Garcia Franz,0
Winnebago,City Of Neenah Ward 30,State Assembly,56,0,DEM,Scattering,0
Outagamie,Town Of Center Wards 1 - 5,State Assembly,56,53,REP,Roger Roth,53
Outagamie,Town Of Center Wards 1 - 5,State Assembly,56,53,REP,Scattering,0
Outagamie,Town Of Dale Wards 1 - 4,State Assembly,56,53,REP,Roger Roth,53
Outagamie,Town Of Dale Wards 1 - 4,State Assembly,56,53,REP,Scattering,0
Outagamie,"Town Of Grand Chute Wards 1, 6 - 8",State Assembly,56,108,REP,Roger Roth,108
Outagamie,"Town Of Grand Chute Wards 1, 6 - 8",State Assembly,56,108,REP,Scattering,0
Outagamie,Town Of Grand Chute Wards 2 - 5,State Assembly,56,85,REP,Roger Roth,85
Outagamie,Town Of Grand Chute Wards 2 - 5,State Assembly,56,85,REP,Scattering,0
Outagamie,Town Of Grand Chute Wards 9 & 11,State Assembly,56,46,REP,Roger Roth,46
Outagamie,Town Of Grand Chute Wards 9 & 11,State Assembly,56,46,REP,Scattering,0
Outagamie,"Town Of Grand Chute Wards 10, 12 & 13",State Assembly,56,109,REP,Roger Roth,109
Outagamie,"Town Of Grand Chute Wards 10, 12 & 13",State Assembly,56,109,REP,Scattering,0
Outagamie,Town Of Greenville Wards 1 - 8,State Assembly,56,112,REP,Roger Roth,112
Outagamie,Town Of Greenville Wards 1 - 8,State Assembly,56,112,REP,Scattering,0
Outagamie,Village Of Little Chute Ward 14,State Assembly,56,0,REP,Roger Roth,0
Outagamie,Village Of Little Chute Ward 14,State Assembly,56,0,REP,Scattering,0
Outagamie,City Of Appleton Ward 30,State Assembly,56,33,REP,Roger Roth,33
Outagamie,City Of Appleton Ward 30,State Assembly,56,33,REP,Scattering,0
Outagamie,City Of Appleton Ward 31,State Assembly,56,45,REP,Roger Roth,45
Outagamie,City Of Appleton Ward 31,State Assembly,56,45,REP,Scattering,0
Outagamie,City Of Appleton Ward 32,State Assembly,56,37,REP,Roger Roth,37
Outagamie,City Of Appleton Ward 32,State Assembly,56,37,REP,Scattering,0
Outagamie,City Of Appleton Ward 51,State Assembly,56,0,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 51,State Assembly,56,0,REP,Scattering,0
Outagamie,City Of Appleton Ward 52,State Assembly,56,0,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 52,State Assembly,56,0,REP,Scattering,0
Outagamie,City Of Appleton Ward 54,State Assembly,56,0,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 54,State Assembly,56,0,REP,Scattering,0
Outagamie,City Of Appleton Ward 56,State Assembly,56,0,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 56,State Assembly,56,0,REP,Scattering,0
Outagamie,City Of Appleton Ward 57,State Assembly,56,2,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 57,State Assembly,56,2,REP,Scattering,2
Outagamie,City Of Appleton Ward 59,State Assembly,56,0,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 59,State Assembly,56,0,REP,Scattering,0
Outagamie,City Of Appleton Ward 60,State Assembly,56,0,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 60,State Assembly,56,0,REP,Scattering,0
Outagamie,City Of Appleton Ward 61,State Assembly,56,0,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 61,State Assembly,56,0,REP,Scattering,0
Outagamie,City Of Appleton Ward 62,State Assembly,56,0,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 62,State Assembly,56,0,REP,Scattering,0
Outagamie,City Of Appleton Ward 63,State Assembly,56,0,REP,Roger Roth,0
Outagamie,City Of Appleton Ward 63,State Assembly,56,0,REP,Scattering,0
Winnebago,Town Of Clayton Wards 1 - 4,State Assembly,56,38,REP,Roger Roth,37
Winnebago,Town Of Clayton Wards 1 - 4,State Assembly,56,38,REP,Scattering,1
Winnebago,Town Of Menasha Ward 1,State Assembly,56,18,REP,Roger Roth,18
Winnebago,Town Of Menasha Ward 1,State Assembly,56,18,REP,Scattering,0
Winnebago,Town Of Menasha Ward 2,State Assembly,56,31,REP,Roger Roth,31
Winnebago,Town Of Menasha Ward 2,State Assembly,56,31,REP,Scattering,0
Winnebago,Town Of Neenah Wards 1 - 5,State Assembly,56,46,REP,Roger Roth,46
Winnebago,Town Of Neenah Wards 1 - 5,State Assembly,56,46,REP,Scattering,0
Winnebago,Town Of Poygan Wards 1 & 2,State Assembly,56,22,REP,Roger Roth,22
Winnebago,Town Of Poygan Wards 1 & 2,State Assembly,56,22,REP,Scattering,0
Winnebago,Town Of Vinland Wards 1 - 3,State Assembly,56,30,REP,Roger Roth,30
Winnebago,Town Of Vinland Wards 1 - 3,State Assembly,56,30,REP,Scattering,0
Winnebago,Town Of Winchester Wards 1 & 2,State Assembly,56,51,REP,Roger Roth,51
Winnebago,Town Of Winchester Wards 1 & 2,State Assembly,56,51,REP,Scattering,0
Winnebago,Town Of Winneconne Wards 1 - 3,State Assembly,56,32,REP,Roger Roth,32
Winnebago,Town Of Winneconne Wards 1 - 3,State Assembly,56,32,REP,Scattering,0
Winnebago,Town Of Wolf River Wards 1 & 2,State Assembly,56,17,REP,Roger Roth,17
Winnebago,Town Of Wolf River Wards 1 & 2,State Assembly,56,17,REP,Scattering,0
Winnebago,Village Of Winneconne Wards 1 - 4,State Assembly,56,37,REP,Roger Roth,37
Winnebago,Village Of Winneconne Wards 1 - 4,State Assembly,56,37,REP,Scattering,0
Winnebago,"City Of Neenah Wards 25, 26, 31 & 34",State Assembly,56,6,REP,Roger Roth,6
Winnebago,"City Of Neenah Wards 25, 26, 31 & 34",State Assembly,56,6,REP,Scattering,0
Winnebago,"City Of Neenah Wards 27, 28, 33 & 35",State Assembly,56,2,REP,Roger Roth,2
Winnebago,"City Of Neenah Wards 27, 28, 33 & 35",State Assembly,56,2,REP,Scattering,0
Winnebago,City Of Neenah Wards 29 & 32,State Assembly,56,0,REP,Roger Roth,0
Winnebago,City Of Neenah Wards 29 & 32,State Assembly,56,0,REP,Scattering,0
Winnebago,City Of Neenah Ward 30,State Assembly,56,0,REP,Roger Roth,0
Winnebago,City Of Neenah Ward 30,State Assembly,56,0,REP,Scattering,0
Outagamie,Village Of Little Chute Ward 3,State Assembly,57,1,DEM,Penny Bernard Schaber,1
Outagamie,Village Of Little Chute Ward 3,State Assembly,57,1,DEM,Scattering,0
Outagamie,City Of Appleton Ward 1,State Assembly,57,38,DEM,Penny Bernard Schaber,38
Outagamie,City Of Appleton Ward 1,State Assembly,57,38,DEM,Scattering,0
Outagamie,City Of Appleton Ward 2,State Assembly,57,13,DEM,Penny Bernard Schaber,13
Outagamie,City Of Appleton Ward 2,State Assembly,57,13,DEM,Scattering,0
Outagamie,City Of Appleton Ward 3,State Assembly,57,52,DEM,Penny Bernard Schaber,52
Outagamie,City Of Appleton Ward 3,State Assembly,57,52,DEM,Scattering,0
Outagamie,City Of Appleton Ward 4,State Assembly,57,11,DEM,Penny Bernard Schaber,11
Outagamie,City Of Appleton Ward 4,State Assembly,57,11,DEM,Scattering,0
Outagamie,City Of Appleton Ward 5,State Assembly,57,10,DEM,Penny Bernard Schaber,10
Outagamie,City Of Appleton Ward 5,State Assembly,57,10,DEM,Scattering,0
Outagamie,City Of Appleton Ward 6,State Assembly,57,12,DEM,Penny Bernard Schaber,12
Outagamie,City Of Appleton Ward 6,State Assembly,57,12,DEM,Scattering,0
Outagamie,City Of Appleton Ward 7,State Assembly,57,40,DEM,Penny Bernard Schaber,40
Outagamie,City Of Appleton Ward 7,State Assembly,57,40,DEM,Scattering,0
Outagamie,City Of Appleton Ward 8,State Assembly,57,18,DEM,Penny Bernard Schaber,17
Outagamie,City Of Appleton Ward 8,State Assembly,57,18,DEM,Scattering,1
Outagamie,City Of Appleton Ward 9,State Assembly,57,38,DEM,Penny Bernard Schaber,38
Outagamie,City Of Appleton Ward 9,State Assembly,57,38,DEM,Scattering,0
Outagamie,City Of Appleton Ward 10,State Assembly,57,7,DEM,Penny Bernard Schaber,7
Outagamie,City Of Appleton Ward 10,State Assembly,57,7,DEM,Scattering,0
Outagamie,City Of Appleton Ward 11,State Assembly,57,16,DEM,Penny Bernard Schaber,16
Outagamie,City Of Appleton Ward 11,State Assembly,57,16,DEM,Scattering,0
Outagamie,City Of Appleton Ward 15,State Assembly,57,16,DEM,Penny Bernard Schaber,16
Outagamie,City Of Appleton Ward 15,State Assembly,57,16,DEM,Scattering,0
Outagamie,City Of Appleton Ward 16,State Assembly,57,30,DEM,Penny Bernard Schaber,30
Outagamie,City Of Appleton Ward 16,State Assembly,57,30,DEM,Scattering,0
Outagamie,City Of Appleton Ward 17,State Assembly,57,15,DEM,Penny Bernard Schaber,15
Outagamie,City Of Appleton Ward 17,State Assembly,57,15,DEM,Scattering,0
Outagamie,City Of Appleton Ward 18,State Assembly,57,38,DEM,Penny Bernard Schaber,38
Outagamie,City Of Appleton Ward 18,State Assembly,57,38,DEM,Scattering,0
Outagamie,City Of Appleton Ward 19,State Assembly,57,48,DEM,Penny Bernard Schaber,48
Outagamie,City Of Appleton Ward 19,State Assembly,57,48,DEM,Scattering,0
Outagamie,City Of Appleton Ward 20,State Assembly,57,16,DEM,Penny Bernard Schaber,16
Outagamie,City Of Appleton Ward 20,State Assembly,57,16,DEM,Scattering,0
Outagamie,City Of Appleton Ward 21,State Assembly,57,9,DEM,Penny Bernard Schaber,9
Outagamie,City Of Appleton Ward 21,State Assembly,57,9,DEM,Scattering,0
Outagamie,City Of Appleton Ward 22,State Assembly,57,28,DEM,Penny Bernard Schaber,28
Outagamie,City Of Appleton Ward 22,State Assembly,57,28,DEM,Scattering,0
Outagamie,City Of Appleton Ward 23,State Assembly,57,43,DEM,Penny Bernard Schaber,43
